x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,358.54,21.03
0.0,0.0,1,358.5,20.99
0.0,0.0,1,358.46,20.96
0.0,0.0,1,358.42,20.92
0.0,0.0,1,358.38,20.88
0.0,0.0,1,358.34,20.84
0.0,0.0,1,358.3,20.81
0.0,0.0,1,358.27,20.77
0.0,0.0,1,358.23,20.73
0.0,0.0,1,358.19,20.69
0.0,0.0,1,358.15,20.66
0.0,0.0,1,358.11,20.62
0.0,0.0,1,358.07,20.58
0.0,0.0,1,358.03,20.54
0.0,0.0,1,357.99,20.5
0.0,0.0,1,357.95,20.47
0.0,0.0,1,357.91,20.43
0.0,0.0,1,357.87,20.39
0.0,0.0,1,357.83,20.35
0.0,0.0,1,357.79,20.32
0.0,0.0,1,357.75,20.28
0.0,0.0,1,357.71,20.24
0.0,0.0,1,357.67,20.2
0.0,0.0,1,357.63,20.17
0.0,0.0,1,357.59,20.13
0.0,0.0,1,357.56,20.09
0.0,0.0,1,357.52,20.05
0.0,0.0,1,357.48,20.01
0.0,0.0,1,357.44,19.98
0.0,0.0,1,357.4,19.94
0.0,0.0,1,357.36,19.9
0.0,0.0,1,357.32,19.86
0.0,0.0,1,357.28,19.83
0.0,0.0,1,357.24,19.79
0.0,0.0,1,357.2,19.75
0.0,0.0,1,357.16,19.71
0.0,0.0,1,357.12,19.67
0.0,0.0,1,357.08,19.64
0.0,0.0,1,357.04,19.6
0.0,0.0,1,357.0,19.56
0.0,0.0,1,356.96,19.52
0.0,0.0,1,356.93,19.49
0.0,0.0,1,356.88,19.45
0.0,0.0,1,356.85,19.41
0.0,0.0,1,356.81,19.37
0.0,0.0,1,356.77,19.34
0.0,0.0,1,356.73,19.3
0.0,0.0,1,356.69,19.26
0.0,0.0,1,356.65,19.22
0.0,0.0,1,356.61,19.18
0.0,0.0,1,356.57,19.15
0.0,0.0,1,356.53,19.11
0.0,0.0,1,356.49,19.07
0.0,0.0,1,356.45,19.03
0.0,0.0,1,356.41,19.0
0.0,0.0,1,356.37,18.96
0.0,0.0,1,356.33,18.92
0.0,0.0,1,356.29,18.88
0.0,0.0,1,356.25,18.85
0.0,0.0,1,356.22,18.81
0.0,0.0,1,356.17,18.77
0.0,0.0,1,356.14,18.73
0.0,0.0,1,356.1,18.7
0.0,0.0,1,356.06,18.66
0.0,0.0,1,356.02,18.62
0.0,0.0,1,355.98,18.58
0.0,0.0,1,355.94,18.54
0.0,0.0,1,355.9,18.51
0.0,0.0,1,355.86,18.47
0.0,0.0,1,355.82,18.43
0.0,0.0,1,355.78,18.39
0.0,0.0,1,355.74,18.36
0.0,0.0,1,355.7,18.32
0.0,0.0,1,355.66,18.28
0.0,0.0,1,355.62,18.24
0.0,0.0,1,355.58,18.21
0.0,0.0,1,355.54,18.17
0.0,0.0,1,355.51,18.13
0.0,0.0,1,355.47,18.09
0.0,0.0,1,355.43,18.05
0.0,0.0,1,355.39,18.02
0.0,0.0,1,355.35,17.98
0.0,0.0,1,355.31,17.94
0.0,0.0,1,355.27,17.9
0.0,0.0,1,355.23,17.87
0.0,0.0,1,355.19,17.83
0.0,0.0,1,355.15,17.79
0.0,0.0,1,355.11,17.75
0.0,0.0,1,355.07,18.0
0.0,0.0,1,355.03,18.0
0.0,0.0,1,354.99,18.0
0.0,0.0,1,354.95,18.0
0.0,0.0,1,354.91,18.0
0.0,0.0,1,354.87,18.0
0.0,0.0,1,354.83,17.0
0.0,0.0,1,354.8,17.0
0.0,0.0,1,354.76,17.0
0.0,0.0,1,354.72,17.0
0.0,0.0,1,354.68,17.0
0.0,0.0,1,354.64,17.0
0.0,0.0,1,354.6,17.0
0.0,0.0,1,354.56,17.0
0.0,0.0,1,354.52,17.0
0.0,0.0,1,354.48,17.0
0.0,0.0,1,354.44,17.0
0.0,0.0,1,354.4,17.0
0.0,0.0,1,354.36,17.0
0.0,0.0,1,354.32,17.0
0.0,0.0,1,354.28,17.0
0.0,0.0,1,354.24,17.0
0.0,0.0,1,354.2,17.0
0.0,0.0,1,354.17,17.0
0.0,0.0,1,354.13,17.0
0.0,0.0,1,354.09,17.0
0.0,0.0,1,354.05,17.0
0.0,0.0,1,354.01,17.0
0.0,0.0,1,353.97,17.0
0.0,0.0,1,353.93,17.0
0.0,0.0,1,353.89,17.0
0.0,0.0,1,353.85,17.0
0.0,0.0,1,353.81,17.0
0.0,0.0,1,353.77,16.0
0.0,0.0,1,353.73,16.0
0.0,0.0,1,353.69,16.0
0.0,0.0,1,353.65,16.0
0.0,0.0,1,353.61,16.0
0.0,0.0,1,353.57,16.0
0.0,0.0,1,353.53,16.0
0.0,0.0,1,353.49,16.0
0.0,0.0,1,353.45,16.0
0.0,0.0,1,353.42,16.0
0.0,0.0,1,353.38,16.0
0.0,0.0,1,353.34,16.0
0.0,0.0,1,353.3,16.0
0.0,0.0,1,353.26,16.0
0.0,0.0,1,353.22,16.0
0.0,0.0,1,353.18,16.0
0.0,0.0,1,353.14,16.0
0.0,0.0,1,353.1,16.0
0.0,0.0,1,353.06,16.0
0.0,0.0,1,353.02,16.0
0.0,0.0,1,352.98,16.0
0.0,0.0,1,352.94,16.0
0.0,0.0,1,352.9,16.0
0.0,0.0,1,352.86,16.0
0.0,0.0,1,352.82,16.0
0.0,0.0,1,352.79,16.0
0.0,0.0,1,352.75,15.0
0.0,0.0,1,352.71,15.0
0.0,0.0,1,352.67,15.0
0.0,0.0,1,352.63,15.0
0.0,0.0,1,352.59,15.0
0.0,0.0,1,352.55,15.0
0.0,0.0,1,352.51,15.0
0.0,0.0,1,352.47,15.0
0.0,0.0,1,352.43,15.0
0.0,0.0,1,352.39,15.0
0.0,0.0,1,352.35,15.0
0.0,0.0,1,352.31,15.0
0.0,0.0,1,352.27,15.0
0.0,0.0,1,352.23,15.0
0.0,0.0,1,352.19,15.0
0.0,0.0,1,352.15,15.0
0.0,0.0,1,352.11,15.0
0.0,0.0,1,352.07,15.0
0.0,0.0,1,352.04,15.0
0.0,0.0,1,352.0,15.0
0.0,0.0,1,351.96,15.0
0.0,0.0,1,351.92,15.0
0.0,0.0,1,351.88,15.0
0.0,0.0,1,351.84,15.0
0.0,0.0,1,351.8,15.0
0.0,0.0,1,351.76,15.0
0.0,0.0,1,351.72,15.0
0.0,0.0,1,351.68,14.0
0.0,0.0,1,351.64,14.0
0.0,0.0,1,351.6,14.0
0.0,0.0,1,351.56,14.0
0.0,0.0,1,351.52,14.0
0.0,0.0,1,351.48,14.0
0.0,0.0,1,351.44,14.0
0.0,0.0,1,351.41,14.0
0.0,0.0,1,351.37,14.0
0.0,0.0,1,351.33,14.0
0.0,0.0,1,351.29,14.0
0.0,0.0,1,351.25,14.0
0.0,0.0,1,351.21,14.0
0.0,0.0,1,351.17,14.0
0.0,0.0,1,351.13,14.0
0.0,0.0,1,351.09,14.0
0.0,0.0,1,351.05,14.0
0.0,0.0,1,351.01,14.0
0.0,0.0,1,350.97,14.0
0.0,0.0,1,350.93,14.0
0.0,0.0,1,350.89,14.0
0.0,0.0,1,350.85,14.0
0.0,0.0,1,350.81,14.0
0.0,0.0,1,350.77,14.0
0.0,0.0,1,350.73,14.0
0.0,0.0,1,350.7,14.0
0.0,0.0,1,350.66,13.0
0.0,0.0,1,350.62,13.0
0.0,0.0,1,350.58,13.0
0.0,0.0,1,350.54,13.0
0.0,0.0,1,350.5,13.0
0.0,0.0,1,350.46,13.0
0.0,0.0,1,350.42,13.0
0.0,0.0,1,350.38,13.0
0.0,0.0,1,350.34,13.0
0.0,0.0,1,350.3,13.0
0.0,0.0,1,350.26,13.0
0.0,0.0,1,350.22,13.0
0.0,0.0,1,350.18,13.0
0.0,0.0,1,350.14,13.0
0.0,0.0,1,350.1,13.0
0.0,0.0,1,350.06,13.0
0.0,0.0,1,350.02,13.0
0.0,0.0,1,349.98,13.0
0.0,0.0,1,349.95,13.0
0.0,0.0,1,349.91,13.0
0.0,0.0,1,349.87,13.0
0.0,0.0,1,349.83,13.0
0.0,0.0,1,349.79,13.0
0.0,0.0,1,349.75,13.0
0.0,0.0,1,349.71,13.0
0.0,0.0,1,349.67,13.0
0.0,0.0,1,349.63,13.0
0.0,0.0,1,349.59,12.0
0.0,0.0,1,349.55,12.0
0.0,0.0,1,349.51,12.0
0.0,0.0,1,349.47,12.0
0.0,0.0,1,349.43,12.32
0.0,0.0,1,349.39,12.29
0.0,0.0,1,349.35,12.25
0.0,0.0,1,349.31,12.21
0.0,0.0,1,349.28,12.17
0.0,0.0,1,349.24,12.14
0.0,0.0,1,349.2,12.1
0.0,0.0,1,349.16,12.06
0.0,0.0,1,349.12,12.02
0.0,0.0,1,349.08,11.99
0.0,0.0,1,349.04,11.95
0.0,0.0,1,349.0,11.91
0.0,0.0,1,348.96,11.87
0.0,0.0,1,348.92,11.83
0.0,0.0,1,348.88,11.8
0.0,0.0,1,348.84,11.76
0.0,0.0,1,348.8,11.72
0.0,0.0,1,348.76,11.68
0.0,0.0,1,348.72,11.65
0.0,0.0,1,348.68,11.61
0.0,0.0,1,348.64,11.57
0.0,0.0,1,348.6,11.53
0.0,0.0,1,348.57,11.5
0.0,0.0,1,348.53,11.46
0.0,0.0,1,348.49,11.42
0.0,0.0,1,348.45,11.38
0.0,0.0,1,348.41,11.34
0.0,0.0,1,348.37,11.31
0.0,0.0,1,348.33,11.27
0.0,0.0,1,348.29,11.23
0.0,0.0,1,348.25,11.19
0.0,0.0,1,348.21,11.16
0.0,0.0,1,348.17,11.12
0.0,0.0,1,348.13,11.08
0.0,0.0,1,348.09,11.04
0.0,0.0,1,348.05,11.0
0.0,0.0,1,348.01,10.97
0.0,0.0,1,347.97,10.93
0.0,0.0,1,347.94,10.89
0.0,0.0,1,347.9,10.85
0.0,0.0,1,347.86,10.82
0.0,0.0,1,347.82,10.78
0.0,0.0,1,347.78,10.74
0.0,0.0,1,347.74,10.7
0.0,0.0,1,347.7,10.67
0.0,0.0,1,347.66,10.63
0.0,0.0,1,347.62,10.59
0.0,0.0,1,347.58,10.55
0.0,0.0,1,347.54,10.52
0.0,0.0,1,347.5,10.48
0.0,0.0,1,347.46,10.44
0.0,0.0,1,347.42,10.4
0.0,0.0,1,347.38,10.36
0.0,0.0,1,347.34,10.33
0.0,0.0,1,347.3,10.29
0.0,0.0,1,347.26,10.25
0.0,0.0,1,347.22,10.21
0.0,0.0,1,347.19,10.18
0.0,0.0,1,347.15,10.14
0.0,0.0,1,347.11,10.1
0.0,0.0,1,347.07,10.06
0.0,0.0,1,347.03,10.02
0.0,0.0,1,346.99,9.99
0.0,0.0,1,346.95,9.95
0.0,0.0,1,346.91,9.91
0.0,0.0,1,346.87,9.87
0.0,0.0,1,346.83,9.84
0.0,0.0,1,346.79,9.8
0.0,0.0,1,346.75,9.76
0.0,0.0,1,346.71,9.72
0.0,0.0,1,346.67,9.69
0.0,0.0,1,346.63,9.65
0.0,0.0,1,346.59,9.61
0.0,0.0,1,346.56,9.57
0.0,0.0,1,346.52,9.53
0.0,0.0,1,346.48,9.5
0.0,0.0,1,346.44,9.46
0.0,0.0,1,346.4,9.42
0.0,0.0,1,346.36,9.38
0.0,0.0,1,346.32,9.35
0.0,0.0,1,346.28,9.31
0.0,0.0,1,346.24,9.27
0.0,0.0,1,346.2,9.23
0.0,0.0,1,346.16,9.2
0.0,0.0,1,346.12,9.16
0.0,0.0,1,346.08,9.12
0.0,0.0,1,346.04,9.08
0.0,0.0,1,346.0,9.04
0.0,0.0,1,345.96,9.01
0.0,0.0,1,345.92,8.97
0.0,0.0,1,345.88,8.93
0.0,0.0,1,345.85,8.89
0.0,0.0,1,345.81,8.86
0.0,0.0,1,345.77,8.82
0.0,0.0,1,345.73,8.78
0.0,0.0,1,345.69,8.74
0.0,0.0,1,345.65,8.71
0.0,0.0,1,345.61,8.67
0.0,0.0,1,345.57,8.63
0.0,0.0,1,345.53,8.59
0.0,0.0,1,345.49,8.55
0.0,0.0,1,345.45,8.52
0.0,0.0,1,345.41,8.48
0.0,0.0,1,345.37,8.44
0.0,0.0,1,345.33,8.4
0.0,0.0,1,345.29,8.37
0.0,0.0,1,345.25,8.33
0.0,0.0,1,345.21,8.29
0.0,0.0,1,345.17,8.25
0.0,0.0,1,345.14,8.22
0.0,0.0,1,345.1,8.18
0.0,0.0,1,345.06,8.14
0.0,0.0,1,345.02,8.1
0.0,0.0,1,344.98,8.06
0.0,0.0,1,344.94,8.03
0.0,0.0,1,344.9,7.99
0.0,0.0,1,344.86,7.95
0.0,0.0,1,344.82,7.91
0.0,0.0,1,344.78,7.88
0.0,0.0,1,344.74,7.84
0.0,0.0,1,344.7,7.8
0.0,0.0,1,344.66,7.76
0.0,0.0,1,344.62,7.73
0.0,0.0,1,344.58,7.69
0.0,0.0,1,344.54,7.65
0.0,0.0,1,344.51,7.61
0.0,0.0,1,344.46,7.57
0.0,0.0,1,344.43,7.54
0.0,0.0,1,344.39,7.5
0.0,0.0,1,344.35,7.46
0.0,0.0,1,344.31,7.42
0.0,0.0,1,344.27,7.39
0.0,0.0,1,344.23,7.35
0.0,0.0,1,344.19,7.31
0.0,0.0,1,344.15,7.27
0.0,0.0,1,344.11,7.24
0.0,0.0,1,344.07,7.2
0.0,0.0,1,344.03,7.16
0.0,0.0,1,343.99,7.12
0.0,0.0,1,343.95,7.09
0.0,0.0,1,343.91,7.05
0.0,0.0,1,343.87,7.01
0.0,0.0,1,343.83,6.97
0.0,0.0,1,343.79,6.93
0.0,0.0,1,343.76,6.9
0.0,0.0,1,343.72,6.86
0.0,0.0,1,343.68,6.82
0.0,0.0,1,343.64,6.78
0.0,0.0,1,343.6,6.75
0.0,0.0,1,343.56,6.71
0.0,0.0,1,343.52,6.67
0.0,0.0,1,343.48,6.63
0.0,0.0,1,343.44,6.6
0.0,0.0,1,343.4,6.56
0.0,0.0,1,343.36,6.52
0.0,0.0,1,343.32,6.48
0.0,0.0,1,343.28,6.44
0.0,0.0,1,343.24,6.41
0.0,0.0,1,343.2,6.37
0.0,0.0,1,343.16,24.0
0.0,0.0,1,343.12,24.0
0.0,0.0,1,343.09,24.0
0.0,0.0,1,343.05,24.0
0.0,0.0,1,343.01,24.0
0.0,0.0,1,342.97,24.0
0.0,0.0,1,342.93,24.0
0.0,0.0,1,342.89,24.0
0.0,0.0,1,342.85,24.0
0.0,0.0,1,342.81,24.0
0.0,0.0,1,342.77,24.0
0.0,0.0,1,342.73,24.0
0.0,0.0,1,342.69,24.0
0.0,0.0,1,342.65,24.0
0.0,0.0,1,342.61,24.0
0.0,0.0,1,342.57,24.0
0.0,0.0,1,342.53,24.0
0.0,0.0,1,342.49,24.0
0.0,0.0,1,342.45,24.0
0.0,0.0,1,342.42,24.0
0.0,0.0,1,342.38,24.0
0.0,0.0,1,342.34,24.0
0.0,0.0,1,342.3,24.0
0.0,0.0,1,342.26,24.0
0.0,0.0,1,342.22,24.0
0.0,0.0,1,342.18,24.0
0.0,0.0,1,342.14,24.0
0.0,0.0,1,342.1,24.0
0.0,0.0,1,342.06,24.0
0.0,0.0,1,342.02,24.0
0.0,0.0,1,341.98,24.0
0.0,0.0,1,341.94,24.0
0.0,0.0,1,341.9,24.0
0.0,0.0,1,341.86,24.0
0.0,0.0,1,341.82,24.0
0.0,0.0,1,341.78,24.0
0.0,0.0,1,341.75,24.0
0.0,0.0,1,341.71,24.0
0.0,0.0,1,341.67,24.0
0.0,0.0,1,341.63,24.0
0.0,0.0,1,341.59,24.0
0.0,0.0,1,341.55,24.0
0.0,0.0,1,341.51,24.0
0.0,0.0,1,341.47,24.0
0.0,0.0,1,341.43,24.0
0.0,0.0,1,341.39,24.0
0.0,0.0,1,341.35,24.0
0.0,0.0,1,341.31,24.0
0.0,0.0,1,341.27,24.0
0.0,0.0,1,341.23,24.0
0.0,0.0,1,341.19,24.0
0.0,0.0,1,341.15,24.0
0.0,0.0,1,341.11,24.0
0.0,0.0,1,341.07,24.0
0.0,0.0,1,341.04,24.0
0.0,0.0,1,341.0,24.0
0.0,0.0,1,340.96,24.0
0.0,0.0,1,340.92,24.0
0.0,0.0,1,340.88,23.02
0.0,0.0,1,340.84,22.98
0.0,0.0,1,340.8,22.94
0.0,0.0,1,340.76,22.9
0.0,0.0,1,340.72,22.86
0.0,0.0,1,340.68,22.82
0.0,0.0,1,340.64,22.78
0.0,0.0,1,340.6,22.74
0.0,0.0,1,340.56,22.7
0.0,0.0,1,340.52,22.66
0.0,0.0,1,340.48,22.62
0.0,0.0,1,340.44,22.58
0.0,0.0,1,340.4,22.54
0.0,0.0,1,340.37,22.5
0.0,0.0,1,340.33,22.46
0.0,0.0,1,340.29,22.42
0.0,0.0,1,340.25,22.38
0.0,0.0,1,340.21,22.34
0.0,0.0,1,340.17,22.3
0.0,0.0,1,340.13,22.26
0.0,0.0,1,340.09,22.22
0.0,0.0,1,340.05,22.18
0.0,0.0,1,340.01,22.14
0.0,0.0,1,339.97,22.1
0.0,0.0,1,339.93,22.06
0.0,0.0,1,339.89,22.02
0.0,0.0,1,339.85,21.98
0.0,0.0,1,339.81,21.94
0.0,0.0,1,339.77,21.9
0.0,0.0,1,339.73,21.86
0.0,0.0,1,339.69,21.82
0.0,0.0,1,339.66,21.78
0.0,0.0,1,339.62,21.74
0.0,0.0,1,339.58,21.7
0.0,0.0,1,339.54,21.66
0.0,0.0,1,339.5,21.62
0.0,0.0,1,339.46,21.58
0.0,0.0,1,339.42,21.54
0.0,0.0,1,339.38,21.5
0.0,0.0,1,339.34,21.46
0.0,0.0,1,339.3,21.42
0.0,0.0,1,339.26,21.38
0.0,0.0,1,339.22,21.34
0.0,0.0,1,339.18,21.3
0.0,0.0,1,339.14,21.26
0.0,0.0,1,339.1,21.22
0.0,0.0,1,339.06,21.18
0.0,0.0,1,339.03,21.14
0.0,0.0,1,338.99,21.1
0.0,0.0,1,338.95,21.06
0.0,0.0,1,338.91,21.02
0.0,0.0,1,338.87,20.98
0.0,0.0,1,338.83,20.94
0.0,0.0,1,338.79,20.9
0.0,0.0,1,338.75,20.86
0.0,0.0,1,338.71,20.82
0.0,0.0,1,338.67,20.78
0.0,0.0,1,338.63,20.74
0.0,0.0,1,338.59,20.7
0.0,0.0,1,338.55,20.66
0.0,0.0,1,338.51,20.62
0.0,0.0,1,338.47,20.58
0.0,0.0,1,338.43,20.54
0.0,0.0,1,338.39,20.5
0.0,0.0,1,338.35,20.46
0.0,0.0,1,338.31,20.42
0.0,0.0,1,338.28,20.38
0.0,0.0,1,338.24,20.34
0.0,0.0,1,338.2,20.3
0.0,0.0,1,338.16,20.26
0.0,0.0,1,338.12,20.22
0.0,0.0,1,338.08,20.18
0.0,0.0,1,338.04,20.14
0.0,0.0,1,338.0,20.1
0.0,0.0,1,337.96,20.06
0.0,0.0,1,337.92,20.02
0.0,0.0,1,337.88,19.98
0.0,0.0,1,337.84,19.94
0.0,0.0,1,337.8,19.9
0.0,0.0,1,337.76,19.86
0.0,0.0,1,337.72,19.82
0.0,0.0,1,337.69,19.78
0.0,0.0,1,337.64,19.74
0.0,0.0,1,337.61,19.7
0.0,0.0,1,337.57,19.66
0.0,0.0,1,337.53,19.62
0.0,0.0,1,337.49,19.58
0.0,0.0,1,337.45,19.54
0.0,0.0,1,337.41,19.5
0.0,0.0,1,337.37,19.46
0.0,0.0,1,337.33,19.42
0.0,0.0,1,337.29,19.38
0.0,0.0,1,337.25,19.34
0.0,0.0,1,337.21,19.3
0.0,0.0,1,337.17,19.26
0.0,0.0,1,337.13,19.22
0.0,0.0,1,337.09,19.18
0.0,0.0,1,337.05,19.14
0.0,0.0,1,337.01,19.1
0.0,0.0,1,336.97,19.06
0.0,0.0,1,336.94,19.02
0.0,0.0,1,336.9,18.98
0.0,0.0,1,336.86,18.94
0.0,0.0,1,336.82,18.9
0.0,0.0,1,336.78,18.86
0.0,0.0,1,336.74,18.82
0.0,0.0,1,336.7,18.78
0.0,0.0,1,336.66,18.74
0.0,0.0,1,336.62,18.7
0.0,0.0,1,336.58,18.66
0.0,0.0,1,336.54,18.62
0.0,0.0,1,336.5,18.58
0.0,0.0,1,336.46,18.54
0.0,0.0,1,336.42,18.5
0.0,0.0,1,336.38,18.46
0.0,0.0,1,336.34,18.42
0.0,0.0,1,336.3,18.38
0.0,0.0,1,336.27,18.34
0.0,0.0,1,336.23,18.3
0.0,0.0,1,336.19,18.26
0.0,0.0,1,336.15,18.22
0.0,0.0,1,336.11,18.18
0.0,0.0,1,336.07,18.14
0.0,0.0,1,336.03,18.1
0.0,0.0,1,335.99,18.06
0.0,0.0,1,335.95,18.02
0.0,0.0,1,335.91,17.98
0.0,0.0,1,335.87,17.94
0.0,0.0,1,335.83,17.9
0.0,0.0,1,335.79,17.86
0.0,0.0,1,335.75,17.82
0.0,0.0,1,335.71,17.78
0.0,0.0,1,335.67,17.74
0.0,0.0,1,335.63,17.7
0.0,0.0,1,335.6,17.66
0.0,0.0,1,335.55,17.62
0.0,0.0,1,335.52,17.58
0.0,0.0,1,335.48,17.54
0.0,0.0,1,335.44,17.5
0.0,0.0,1,335.4,17.46
0.0,0.0,1,335.36,17.42
0.0,0.0,1,335.32,17.38
0.0,0.0,1,335.28,17.34
0.0,0.0,1,335.24,17.3
0.0,0.0,1,335.2,17.26
0.0,0.0,1,335.16,17.22
0.0,0.0,1,335.12,17.18
0.0,0.0,1,335.08,17.14
0.0,0.0,1,335.04,17.1
0.0,0.0,1,335.0,17.06
0.0,0.0,1,334.96,24.0
0.0,0.0,1,334.93,24.0
0.0,0.0,1,334.88,24.0
0.0,0.0,1,334.85,24.0
0.0,0.0,1,334.81,24.0
0.0,0.0,1,334.77,24.0
0.0,0.0,1,334.73,24.0
0.0,0.0,1,334.22,24.0
0.0,0.0,1,334.17,24.0
0.0,0.0,1,334.14,24.0
0.0,0.0,1,334.1,24.0
0.0,0.0,1,334.06,24.0
0.0,0.0,1,334.0,24.0
0.0,0.0,1,334.07,24.0
0.0,0.0,1,334.02,24.0
0.0,0.0,1,333.98,24.0
0.0,0.0,1,333.94,24.0
0.0,0.0,1,333.9,23.9
0.0,0.0,1,333.86,23.86
0.0,0.0,1,333.82,23.82
0.0,0.0,1,333.78,23.78
0.0,0.0,1,333.74,23.74
0.0,0.0,1,333.7,23.7
0.0,0.0,1,333.66,23.66
0.0,0.0,1,333.61,23.62
0.0,0.0,1,333.57,23.58
0.0,0.0,1,333.53,23.54
0.0,0.0,1,333.49,23.5
0.0,0.0,1,333.45,23.46
0.0,0.0,1,333.41,23.42
0.0,0.0,1,333.37,23.38
0.0,0.0,1,333.33,23.34
0.0,0.0,1,333.29,23.3
0.0,0.0,1,333.24,23.26
0.0,0.0,1,333.2,23.22
0.0,0.0,1,333.16,23.18
0.0,0.0,1,333.12,23.14
0.0,0.0,1,333.08,23.1
0.0,0.0,1,333.04,23.06
0.0,0.0,1,333.0,23.02
0.0,0.0,1,332.96,22.98
0.0,0.0,1,332.92,22.94
0.0,0.0,1,332.88,22.9
0.0,0.0,1,332.83,22.86
0.0,0.0,1,332.79,22.82
0.0,0.0,1,332.75,22.78
0.0,0.0,1,332.71,22.74
0.0,0.0,1,332.67,22.7
0.0,0.0,1,332.63,22.66
0.0,0.0,1,332.59,22.62
0.0,0.0,1,332.55,22.58
0.0,0.0,1,332.51,22.54
0.0,0.0,1,332.46,22.5
0.0,0.0,1,332.42,22.46
0.0,0.0,1,332.38,22.42
0.0,0.0,1,332.34,22.38
0.0,0.0,1,332.3,22.34
0.0,0.0,1,332.26,22.3
0.0,0.0,1,332.22,22.26
0.0,0.0,1,332.18,22.22
0.0,0.0,1,332.14,22.18
0.0,0.0,1,332.1,22.14
0.0,0.0,1,332.06,22.1
0.0,0.0,1,332.01,22.06
0.0,0.0,1,331.97,22.02
0.0,0.0,1,331.93,21.98
0.0,0.0,1,331.89,21.94
0.0,0.0,1,331.85,21.9
0.0,0.0,1,331.81,21.86
0.0,0.0,1,331.77,21.82
0.0,0.0,1,331.72,21.78
0.0,0.0,1,331.68,21.74
0.0,0.0,1,331.64,21.7
0.0,0.0,1,331.6,21.66
0.0,0.0,1,331.56,21.62
0.0,0.0,1,331.52,21.58
0.0,0.0,1,331.48,21.54
0.0,0.0,1,331.44,21.5
0.0,0.0,1,331.4,21.46
0.0,0.0,1,331.36,21.42
0.0,0.0,1,331.31,21.38
0.0,0.0,1,331.27,21.34
0.0,0.0,1,331.23,21.3
0.0,0.0,1,331.19,21.26
0.0,0.0,1,331.15,21.22
0.0,0.0,1,331.11,21.18
0.0,0.0,1,331.07,21.14
0.0,0.0,1,331.03,21.1
0.0,0.0,1,330.99,21.06
0.0,0.0,1,330.95,21.02
0.0,0.0,1,330.9,20.98
0.0,0.0,1,330.86,20.94
0.0,0.0,1,330.82,20.9
0.0,0.0,1,330.78,20.86
0.0,0.0,1,330.74,20.82
0.0,0.0,1,330.7,20.78
0.0,0.0,1,330.66,20.74
0.0,0.0,1,330.62,20.7
0.0,0.0,1,330.58,20.66
0.0,0.0,1,330.54,20.62
0.0,0.0,1,330.49,20.58
0.0,0.0,1,330.45,20.54
0.0,0.0,1,330.41,20.5
0.0,0.0,1,330.37,20.46
0.0,0.0,1,330.33,20.42
0.0,0.0,1,330.29,20.38
0.0,0.0,1,330.25,20.34
0.0,0.0,1,330.21,20.3
0.0,0.0,1,330.17,20.26
0.0,0.0,1,330.12,20.22
0.0,0.0,1,330.08,20.18
0.0,0.0,1,330.04,20.14
0.0,0.0,1,330.0,20.1
0.0,0.0,1,329.96,20.06
0.0,0.0,1,329.92,20.02
0.0,0.0,1,329.88,19.98
0.0,0.0,1,329.84,19.94
0.0,0.0,1,329.8,19.9
0.0,0.0,1,329.76,19.86
0.0,0.0,1,329.71,19.82
0.0,0.0,1,329.67,19.78
0.0,0.0,1,329.63,19.74
0.0,0.0,1,329.59,19.7
0.0,0.0,1,329.55,19.66
0.0,0.0,1,329.51,19.62
0.0,0.0,1,329.47,19.58
0.0,0.0,1,329.43,19.54
0.0,0.0,1,329.38,19.5
0.0,0.0,1,329.34,19.46
0.0,0.0,1,329.3,19.42
0.0,0.0,1,329.26,19.38
0.0,0.0,1,329.22,19.34
0.0,0.0,1,329.18,19.3
0.0,0.0,1,329.14,19.26
0.0,0.0,1,329.1,19.22
0.0,0.0,1,329.06,19.18
0.0,0.0,1,329.02,19.14
0.0,0.0,1,328.97,19.1
0.0,0.0,1,328.93,19.06
0.0,0.0,1,328.89,19.02
0.0,0.0,1,328.85,18.98
0.0,0.0,1,328.81,18.94
0.0,0.0,1,328.77,18.9
0.0,0.0,1,328.73,18.86
0.0,0.0,1,328.69,18.82
0.0,0.0,1,328.65,18.78
0.0,0.0,1,328.61,18.74
0.0,0.0,1,328.56,18.7
0.0,0.0,1,328.52,18.66
0.0,0.0,1,328.48,18.62
0.0,0.0,1,328.44,18.58
0.0,0.0,1,328.4,18.54
0.0,0.0,1,328.36,18.5
0.0,0.0,1,328.32,18.46
0.0,0.0,1,328.28,18.42
0.0,0.0,1,328.24,18.38
0.0,0.0,1,328.2,18.34
0.0,0.0,1,328.15,18.3
0.0,0.0,1,328.11,18.26
0.0,0.0,1,328.07,18.22
0.0,0.0,1,328.03,18.18
0.0,0.0,1,327.99,18.14
0.0,0.0,1,327.95,18.1
0.0,0.0,1,327.91,18.06
0.0,0.0,1,327.87,18.02
0.0,0.0,1,327.83,17.98
0.0,0.0,1,327.78,17.94
0.0,0.0,1,327.74,17.9
0.0,0.0,1,327.7,17.86
0.0,0.0,1,327.66,17.82
0.0,0.0,1,327.62,17.78
0.0,0.0,1,327.58,17.74
0.0,0.0,1,327.54,17.7
0.0,0.0,1,327.5,17.66
0.0,0.0,1,327.46,17.62
0.0,0.0,1,327.41,17.58
0.0,0.0,1,327.37,17.54
0.0,0.0,1,327.33,17.5
