x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,534.47,24.0
0.0,0.0,1,534.43,24.0
0.0,0.0,1,534.39,24.0
0.0,0.0,1,534.35,24.0
0.0,0.0,1,534.31,24.0
0.0,0.0,1,534.27,24.0
0.0,0.0,1,534.23,24.0
0.0,0.0,1,534.19,24.0
0.0,0.0,1,534.15,24.0
0.0,0.0,1,534.11,24.0
0.0,0.0,1,534.07,24.0
0.0,0.0,1,534.03,24.0
0.0,0.0,1,533.99,24.0
0.0,0.0,1,533.95,24.0
0.0,0.0,1,533.91,24.0
0.0,0.0,1,533.87,24.0
0.0,0.0,1,533.83,24.0
0.0,0.0,1,533.79,24.0
0.0,0.0,1,533.75,24.0
0.0,0.0,1,533.71,24.0
0.0,0.0,1,533.67,24.0
0.0,0.0,1,533.63,24.0
0.0,0.0,1,533.59,24.0
0.0,0.0,1,533.55,24.0
0.0,0.0,1,533.51,24.0
0.0,0.0,1,533.47,24.0
0.0,0.0,1,533.43,24.0
0.0,0.0,1,533.39,24.0
0.0,0.0,1,533.35,24.0
0.0,0.0,1,533.31,24.0
0.0,0.0,1,533.27,24.0
0.0,0.0,1,533.23,24.0
0.0,0.0,1,533.19,24.0
0.0,0.0,1,533.15,24.0
0.0,0.0,1,533.11,24.0
0.0,0.0,1,533.07,24.0
0.0,0.0,1,533.03,24.0
0.0,0.0,1,532.99,24.0
0.0,0.0,1,532.95,24.0
0.0,0.0,1,532.91,24.0
0.0,0.0,1,532.87,24.0
0.0,0.0,1,532.83,24.0
0.0,0.0,1,532.79,24.0
0.0,0.0,1,532.75,24.0
0.0,0.0,1,532.71,24.0
0.0,0.0,1,532.67,24.0
0.0,0.0,1,532.63,24.0
0.0,0.0,1,532.59,24.0
0.0,0.0,1,532.55,24.0
0.0,0.0,1,532.51,24.0
0.0,0.0,1,532.47,24.0
0.0,0.0,1,532.43,24.0
0.0,0.0,1,532.39,24.0
0.0,0.0,1,532.35,24.0
0.0,0.0,1,532.31,24.0
0.0,0.0,1,532.27,24.0
0.0,0.0,1,532.23,24.0
0.0,0.0,1,532.19,24.0
0.0,0.0,1,532.15,24.0
0.0,0.0,1,532.11,24.0
0.0,0.0,1,532.07,24.0
0.0,0.0,1,532.03,24.0
0.0,0.0,1,531.99,24.0
0.0,0.0,1,531.95,24.0
0.0,0.0,1,531.91,24.0
0.0,0.0,1,531.87,24.0
0.0,0.0,1,531.83,24.0
0.0,0.0,1,531.79,24.0
0.0,0.0,1,531.75,24.0
0.0,0.0,1,531.71,24.0
0.0,0.0,1,531.67,24.0
0.0,0.0,1,531.63,24.0
0.0,0.0,1,531.59,24.0
0.0,0.0,1,531.55,24.0
0.0,0.0,1,531.51,24.0
0.0,0.0,1,531.47,24.0
0.0,0.0,1,531.43,24.0
0.0,0.0,1,531.39,24.0
0.0,0.0,1,531.35,24.0
0.0,0.0,1,531.31,24.0
0.0,0.0,1,531.27,24.0
0.0,0.0,1,531.23,24.0
0.0,0.0,1,531.19,24.0
0.0,0.0,1,531.15,24.0
0.0,0.0,1,531.11,24.0
0.0,0.0,1,531.07,24.0
0.0,0.0,1,531.03,24.0
0.0,0.0,1,530.99,24.0
0.0,0.0,1,530.95,24.0
0.0,0.0,1,530.91,24.0
0.0,0.0,1,530.87,24.0
0.0,0.0,1,530.83,24.0
0.0,0.0,1,530.79,24.0
0.0,0.0,1,530.75,24.0
0.0,0.0,1,530.71,24.0
0.0,0.0,1,530.67,24.0
0.0,0.0,1,530.63,24.0
0.0,0.0,1,530.59,24.0
0.0,0.0,1,530.55,24.0
0.0,0.0,1,530.51,24.0
0.0,0.0,1,530.47,24.0
0.0,0.0,1,530.43,24.0
0.0,0.0,1,530.39,24.0
0.0,0.0,1,530.35,24.0
0.0,0.0,1,530.31,24.0
0.0,0.0,1,530.27,24.0
0.0,0.0,1,530.23,24.0
0.0,0.0,1,530.19,24.0
0.0,0.0,1,530.15,24.0
0.0,0.0,1,530.11,24.0
0.0,0.0,1,530.07,24.0
0.0,0.0,1,530.03,24.0
0.0,0.0,1,529.99,24.0
0.0,0.0,1,529.95,24.0
0.0,0.0,1,529.91,24.0
0.0,0.0,1,529.87,24.0
0.0,0.0,1,529.83,24.0
0.0,0.0,1,529.79,24.0
0.0,0.0,1,529.75,24.0
0.0,0.0,1,529.71,24.0
0.0,0.0,1,529.67,24.0
0.0,0.0,1,529.63,24.0
0.0,0.0,1,529.59,24.0
0.0,0.0,1,529.55,24.0
0.0,0.0,1,529.51,24.0
0.0,0.0,1,529.47,24.0
0.0,0.0,1,529.43,24.0
0.0,0.0,1,529.39,24.0
0.0,0.0,1,529.35,24.0
0.0,0.0,1,529.31,24.0
0.0,0.0,1,529.27,24.0
0.0,0.0,1,529.23,24.0
0.0,0.0,1,529.19,24.0
0.0,0.0,1,529.15,24.0
0.0,0.0,1,529.11,24.0
0.0,0.0,1,529.07,24.0
0.0,0.0,1,529.03,24.0
0.0,0.0,1,528.99,23.26
0.0,0.0,1,528.95,23.22
0.0,0.0,1,528.91,23.18
0.0,0.0,1,528.87,23.14
0.0,0.0,1,528.83,23.1
0.0,0.0,1,528.79,23.06
0.0,0.0,1,528.75,23.02
0.0,0.0,1,528.71,22.98
0.0,0.0,1,528.67,22.94
0.0,0.0,1,528.63,22.9
0.0,0.0,1,528.59,22.86
0.0,0.0,1,528.55,22.82
0.0,0.0,1,528.51,22.78
0.0,0.0,1,528.47,22.74
0.0,0.0,1,528.43,22.7
0.0,0.0,1,528.39,22.66
0.0,0.0,1,528.34,22.62
0.0,0.0,1,528.31,22.58
0.0,0.0,1,528.26,22.54
0.0,0.0,1,528.23,22.5
0.0,0.0,1,528.19,22.46
0.0,0.0,1,528.14,22.42
0.0,0.0,1,528.11,22.38
0.0,0.0,1,528.07,22.34
0.0,0.0,1,528.03,22.3
0.0,0.0,1,527.99,22.26
0.0,0.0,1,527.94,22.22
0.0,0.0,1,527.91,22.18
0.0,0.0,1,527.87,22.14
0.0,0.0,1,527.82,22.1
0.0,0.0,1,527.79,22.06
0.0,0.0,1,527.75,22.02
0.0,0.0,1,527.7,21.98
0.0,0.0,1,527.67,21.94
0.0,0.0,1,527.62,21.9
0.0,0.0,1,527.59,21.86
0.0,0.0,1,527.55,21.82
0.0,0.0,1,527.5,21.78
0.0,0.0,1,527.47,21.74
0.0,0.0,1,527.43,21.7
0.0,0.0,1,527.39,21.66
0.0,0.0,1,527.35,21.62
0.0,0.0,1,527.3,21.58
0.0,0.0,1,527.26,21.54
0.0,0.0,1,527.22,21.5
0.0,0.0,1,527.18,21.46
0.0,0.0,1,527.14,21.42
0.0,0.0,1,527.1,21.38
0.0,0.0,1,527.06,21.34
0.0,0.0,1,527.02,21.3
0.0,0.0,1,526.98,21.26
0.0,0.0,1,526.94,21.22
0.0,0.0,1,526.9,21.18
0.0,0.0,1,526.86,21.14
0.0,0.0,1,526.82,21.1
0.0,0.0,1,526.78,21.06
0.0,0.0,1,526.74,21.02
0.0,0.0,1,526.7,20.98
0.0,0.0,1,526.66,20.94
0.0,0.0,1,526.62,20.9
0.0,0.0,1,526.58,20.86
0.0,0.0,1,526.54,20.82
0.0,0.0,1,526.5,20.78
0.0,0.0,1,526.46,20.74
0.0,0.0,1,526.42,20.7
0.0,0.0,1,526.38,20.66
0.0,0.0,1,526.34,20.62
0.0,0.0,1,526.3,20.58
0.0,0.0,1,526.26,20.54
0.0,0.0,1,526.22,20.5
0.0,0.0,1,526.18,20.46
0.0,0.0,1,526.14,20.42
0.0,0.0,1,526.1,20.38
0.0,0.0,1,526.06,20.34
0.0,0.0,1,526.02,20.3
0.0,0.0,1,525.98,20.26
0.0,0.0,1,525.94,20.22
0.0,0.0,1,525.9,20.18
0.0,0.0,1,525.86,20.14
0.0,0.0,1,525.82,20.1
0.0,0.0,1,525.78,20.06
0.0,0.0,1,525.74,20.02
0.0,0.0,1,525.7,19.98
0.0,0.0,1,525.66,19.94
0.0,0.0,1,525.62,19.9
0.0,0.0,1,525.58,19.86
0.0,0.0,1,525.54,19.82
0.0,0.0,1,525.5,19.78
0.0,0.0,1,525.46,19.74
0.0,0.0,1,525.42,19.7
0.0,0.0,1,525.38,19.66
0.0,0.0,1,525.34,19.62
0.0,0.0,1,525.3,19.58
0.0,0.0,1,525.26,19.54
0.0,0.0,1,525.22,19.5
0.0,0.0,1,525.18,19.46
0.0,0.0,1,525.14,19.42
0.0,0.0,1,525.1,19.38
0.0,0.0,1,525.06,19.34
0.0,0.0,1,525.02,19.3
0.0,0.0,1,524.98,19.26
0.0,0.0,1,524.94,19.22
0.0,0.0,1,524.9,19.18
0.0,0.0,1,524.86,19.14
0.0,0.0,1,524.82,19.1
0.0,0.0,1,524.78,19.06
0.0,0.0,1,524.74,19.02
0.0,0.0,1,524.7,18.98
0.0,0.0,1,524.66,18.94
0.0,0.0,1,524.62,18.9
0.0,0.0,1,524.58,18.86
0.0,0.0,1,524.54,18.82
0.0,0.0,1,524.5,18.78
0.0,0.0,1,524.46,18.74
0.0,0.0,1,524.42,18.7
0.0,0.0,1,524.38,18.66
0.0,0.0,1,524.34,18.62
0.0,0.0,1,524.3,18.58
0.0,0.0,1,524.26,18.54
0.0,0.0,1,524.22,18.5
0.0,0.0,1,524.18,18.46
0.0,0.0,1,524.14,18.42
0.0,0.0,1,524.1,18.38
0.0,0.0,1,524.06,18.34
0.0,0.0,1,524.02,18.3
0.0,0.0,1,523.98,18.26
0.0,0.0,1,523.94,18.22
0.0,0.0,1,523.9,18.18
0.0,0.0,1,523.86,18.14
0.0,0.0,1,523.82,18.1
0.0,0.0,1,523.78,18.06
0.0,0.0,1,523.74,18.02
0.0,0.0,1,523.7,17.98
0.0,0.0,1,523.66,17.94
0.0,0.0,1,523.62,17.9
0.0,0.0,1,523.58,17.86
0.0,0.0,1,523.54,17.82
0.0,0.0,1,523.5,17.78
0.0,0.0,1,523.46,17.74
0.0,0.0,1,523.42,17.7
0.0,0.0,1,523.38,17.66
0.0,0.0,1,523.34,17.62
0.0,0.0,1,523.3,17.58
0.0,0.0,1,523.26,17.54
0.0,0.0,1,523.22,17.5
0.0,0.0,1,523.18,17.46
0.0,0.0,1,523.14,17.42
0.0,0.0,1,523.1,17.38
0.0,0.0,1,523.06,17.34
0.0,0.0,1,523.02,17.3
0.0,0.0,1,522.98,17.26
0.0,0.0,1,522.94,17.22
0.0,0.0,1,522.9,17.18
0.0,0.0,1,522.86,17.14
0.0,0.0,1,523.0,17.0
0.0,0.0,1,523.07,17.0
0.0,0.0,1,523.03,17.0
0.0,0.0,1,522.99,17.0
0.0,0.0,1,522.95,17.0
0.0,0.0,1,522.91,17.0
0.0,0.0,1,522.87,17.0
0.0,0.0,1,522.83,17.0
0.0,0.0,1,522.79,17.0
0.0,0.0,1,522.75,17.0
0.0,0.0,1,522.71,17.0
0.0,0.0,1,522.67,17.0
0.0,0.0,1,522.63,17.0
0.0,0.0,1,522.59,17.0
0.0,0.0,1,522.55,17.0
0.0,0.0,1,522.51,17.0
0.0,0.0,1,522.47,17.0
0.0,0.0,1,522.43,17.0
0.0,0.0,1,522.39,17.0
0.0,0.0,1,522.35,17.0
0.0,0.0,1,522.31,17.0
0.0,0.0,1,522.27,17.0
0.0,0.0,1,522.23,16.25
0.0,0.0,1,522.19,16.21
0.0,0.0,1,522.15,16.17
0.0,0.0,1,522.11,16.13
0.0,0.0,1,522.06,16.09
0.0,0.0,1,522.02,16.05
0.0,0.0,1,521.98,16.01
0.0,0.0,1,521.94,15.98
0.0,0.0,1,521.9,15.94
0.0,0.0,1,521.86,15.9
0.0,0.0,1,521.82,15.86
0.0,0.0,1,521.78,15.82
0.0,0.0,1,521.74,15.78
0.0,0.0,1,521.7,15.74
0.0,0.0,1,521.66,15.7
0.0,0.0,1,521.62,15.66
0.0,0.0,1,521.58,15.62
0.0,0.0,1,521.54,15.58
0.0,0.0,1,521.5,15.54
0.0,0.0,1,521.46,15.5
0.0,0.0,1,521.42,15.46
0.0,0.0,1,521.38,15.42
0.0,0.0,1,521.34,15.38
0.0,0.0,1,521.3,15.34
0.0,0.0,1,521.26,15.3
0.0,0.0,1,521.22,15.26
0.0,0.0,1,521.18,15.22
0.0,0.0,1,521.14,15.18
0.0,0.0,1,521.1,15.14
0.0,0.0,1,521.06,15.1
0.0,0.0,1,521.02,15.06
0.0,0.0,1,520.98,15.02
0.0,0.0,1,520.94,14.98
0.0,0.0,1,520.9,14.94
0.0,0.0,1,520.86,14.9
0.0,0.0,1,520.82,14.86
0.0,0.0,1,520.78,14.82
0.0,0.0,1,520.73,14.78
0.0,0.0,1,520.69,14.74
0.0,0.0,1,520.65,14.7
0.0,0.0,1,520.61,14.66
0.0,0.0,1,520.57,14.62
0.0,0.0,1,520.53,14.58
0.0,0.0,1,520.49,14.54
0.0,0.0,1,520.45,14.5
0.0,0.0,1,520.41,14.46
0.0,0.0,1,520.37,14.42
0.0,0.0,1,520.33,14.38
0.0,0.0,1,520.29,14.34
0.0,0.0,1,520.25,14.3
0.0,0.0,1,520.21,14.26
0.0,0.0,1,520.17,14.22
0.0,0.0,1,520.13,14.18
0.0,0.0,1,520.09,14.14
0.0,0.0,1,520.05,14.1
0.0,0.0,1,520.01,14.06
0.0,0.0,1,519.97,14.02
0.0,0.0,1,519.93,13.98
0.0,0.0,1,519.89,13.94
0.0,0.0,1,519.85,13.9
0.0,0.0,1,519.81,13.86
0.0,0.0,1,519.77,13.82
0.0,0.0,1,519.73,13.78
0.0,0.0,1,519.69,13.74
0.0,0.0,1,519.65,13.7
0.0,0.0,1,519.61,13.66
0.0,0.0,1,519.57,13.62
0.0,0.0,1,519.53,13.58
0.0,0.0,1,519.49,13.54
0.0,0.0,1,519.45,13.5
0.0,0.0,1,519.41,13.46
0.0,0.0,1,519.37,13.42
0.0,0.0,1,519.33,13.38
0.0,0.0,1,519.28,13.34
0.0,0.0,1,519.25,13.3
0.0,0.0,1,519.2,13.26
0.0,0.0,1,519.16,13.22
0.0,0.0,1,519.12,13.18
0.0,0.0,1,519.08,13.14
0.0,0.0,1,519.04,13.1
0.0,0.0,1,519.0,13.06
0.0,0.0,1,518.96,13.02
0.0,0.0,1,518.92,12.98
0.0,0.0,1,518.88,12.94
0.0,0.0,1,518.84,12.9
0.0,0.0,1,518.8,12.86
0.0,0.0,1,518.76,12.82
0.0,0.0,1,518.72,12.78
0.0,0.0,1,518.68,12.74
0.0,0.0,1,518.64,12.7
0.0,0.0,1,518.6,12.66
0.0,0.0,1,518.56,12.62
0.0,0.0,1,518.52,12.58
0.0,0.0,1,518.48,12.54
0.0,0.0,1,518.44,12.5
0.0,0.0,1,518.4,12.46
0.0,0.0,1,518.36,12.42
0.0,0.0,1,518.32,12.38
0.0,0.0,1,518.28,12.34
0.0,0.0,1,518.24,12.3
0.0,0.0,1,518.2,12.26
0.0,0.0,1,518.16,12.22
0.0,0.0,1,518.11,12.18
0.0,0.0,1,518.07,12.14
0.0,0.0,1,518.04,12.1
0.0,0.0,1,517.99,12.06
0.0,0.0,1,517.95,12.02
0.0,0.0,1,517.91,11.98
0.0,0.0,1,517.87,11.94
0.0,0.0,1,517.83,11.9
0.0,0.0,1,517.79,11.86
0.0,0.0,1,517.75,11.82
0.0,0.0,1,517.71,11.78
0.0,0.0,1,517.67,11.74
0.0,0.0,1,517.63,11.7
0.0,0.0,1,517.59,11.66
0.0,0.0,1,517.55,11.62
0.0,0.0,1,517.51,11.58
0.0,0.0,1,517.47,11.54
0.0,0.0,1,517.43,11.5
0.0,0.0,1,517.39,11.46
0.0,0.0,1,517.35,11.42
0.0,0.0,1,517.31,11.38
0.0,0.0,1,517.27,11.34
0.0,0.0,1,517.23,11.3
0.0,0.0,1,517.19,11.26
0.0,0.0,1,517.15,11.22
0.0,0.0,1,517.11,11.18
0.0,0.0,1,517.07,11.14
0.0,0.0,1,517.03,11.1
0.0,0.0,1,516.99,11.06
0.0,0.0,1,516.95,11.02
0.0,0.0,1,516.91,10.98
0.0,0.0,1,516.87,10.94
0.0,0.0,1,516.83,11.0
0.0,0.0,1,516.78,11.0
0.0,0.0,1,516.75,11.0
0.0,0.0,1,516.71,11.0
0.0,0.0,1,516.66,11.0
0.0,0.0,1,516.62,11.0
0.0,0.0,1,516.58,11.0
0.0,0.0,1,516.54,11.0
0.0,0.0,1,516.5,11.0
0.0,0.0,1,516.46,11.0
0.0,0.0,1,516.42,10.0
0.0,0.0,1,516.38,10.0
0.0,0.0,1,516.34,10.0
0.0,0.0,1,516.3,10.0
0.0,0.0,1,516.26,10.0
0.0,0.0,1,516.22,10.0
0.0,0.0,1,516.18,10.0
0.0,0.0,1,516.14,10.0
0.0,0.0,1,516.1,10.0
0.0,0.0,1,516.06,10.0
0.0,0.0,1,516.02,10.0
0.0,0.0,1,515.98,10.0
0.0,0.0,1,515.94,10.0
0.0,0.0,1,515.9,10.0
0.0,0.0,1,515.86,10.0
0.0,0.0,1,515.82,10.0
0.0,0.0,1,515.78,10.0
0.0,0.0,1,515.74,10.0
0.0,0.0,1,515.7,10.0
0.0,0.0,1,515.66,10.0
0.0,0.0,1,515.62,10.0
0.0,0.0,1,515.58,10.0
0.0,0.0,1,515.54,10.0
0.0,0.0,1,515.5,10.0
0.0,0.0,1,515.46,10.0
0.0,0.0,1,515.41,10.0
0.0,0.0,1,515.37,9.0
0.0,0.0,1,515.33,9.0
0.0,0.0,1,515.29,9.0
0.0,0.0,1,515.25,9.0
0.0,0.0,1,515.21,9.0
0.0,0.0,1,515.17,9.0
0.0,0.0,1,515.13,9.0
0.0,0.0,1,515.09,9.0
0.0,0.0,1,515.05,9.0
0.0,0.0,1,515.01,9.0
0.0,0.0,1,514.97,9.0
0.0,0.0,1,514.93,9.0
0.0,0.0,1,514.89,9.0
0.0,0.0,1,514.85,9.0
0.0,0.0,1,514.81,9.0
0.0,0.0,1,514.77,9.0
0.0,0.0,1,514.73,9.0
0.0,0.0,1,514.69,9.0
0.0,0.0,1,514.65,9.0
0.0,0.0,1,514.61,9.0
0.0,0.0,1,514.57,9.0
0.0,0.0,1,514.53,9.0
0.0,0.0,1,514.49,9.0
0.0,0.0,1,514.45,9.0
0.0,0.0,1,514.41,8.0
0.0,0.0,1,514.37,8.0
0.0,0.0,1,514.33,8.0
0.0,0.0,1,514.29,8.0
0.0,0.0,1,514.24,8.0
0.0,0.0,1,514.21,8.0
0.0,0.0,1,514.17,8.0
0.0,0.0,1,514.12,8.0
0.0,0.0,1,514.08,8.0
0.0,0.0,1,514.04,8.0
0.0,0.0,1,514.0,8.0
0.0,0.0,1,513.96,8.0
0.0,0.0,1,513.92,8.0
0.0,0.0,1,513.88,8.0
0.0,0.0,1,513.84,8.0
0.0,0.0,1,513.8,8.0
0.0,0.0,1,513.76,8.0
0.0,0.0,1,513.72,8.0
0.0,0.0,1,513.68,8.0
0.0,0.0,1,513.64,8.0
0.0,0.0,1,513.6,8.0
0.0,0.0,1,513.56,8.0
0.0,0.0,1,513.52,8.0
0.0,0.0,1,513.48,8.0
0.0,0.0,1,513.44,8.0
0.0,0.0,1,513.4,8.0
0.0,0.0,1,513.36,7.0
0.0,0.0,1,513.32,7.0
0.0,0.0,1,513.28,7.0
0.0,0.0,1,513.24,7.0
0.0,0.0,1,513.2,7.0
0.0,0.0,1,513.16,7.0
0.0,0.0,1,513.12,7.0
0.0,0.0,1,513.08,7.0
0.0,0.0,1,513.04,7.0
0.0,0.0,1,513.0,24.0
0.0,0.0,1,512.96,24.0
0.0,0.0,1,512.92,24.0
0.0,0.0,1,512.88,24.0
0.0,0.0,1,512.84,24.0
0.0,0.0,1,512.79,24.0
0.0,0.0,1,512.75,24.0
0.0,0.0,1,512.71,24.0
0.0,0.0,1,512.67,24.0
0.0,0.0,1,512.63,24.0
0.0,0.0,1,512.59,24.0
0.0,0.0,1,512.55,24.0
0.0,0.0,1,512.51,24.0
0.0,0.0,1,512.47,24.0
0.0,0.0,1,512.43,24.0
0.0,0.0,1,512.39,24.0
0.0,0.0,1,512.35,24.0
0.0,0.0,1,512.31,24.0
0.0,0.0,1,512.27,24.0
0.0,0.0,1,512.23,24.0
0.0,0.0,1,512.19,24.0
0.0,0.0,1,512.15,24.0
0.0,0.0,1,512.11,24.0
0.0,0.0,1,512.07,24.0
0.0,0.0,1,512.03,24.0
0.0,0.0,1,511.99,24.0
0.0,0.0,1,511.95,24.0
0.0,0.0,1,511.91,24.0
0.0,0.0,1,511.87,24.0
0.0,0.0,1,511.83,24.0
0.0,0.0,1,511.79,24.0
0.0,0.0,1,511.75,24.0
0.0,0.0,1,511.71,24.0
0.0,0.0,1,511.67,24.0
0.0,0.0,1,511.63,24.0
0.0,0.0,1,511.59,24.0
0.0,0.0,1,511.55,24.0
0.0,0.0,1,511.5,24.0
0.0,0.0,1,511.46,24.0
0.0,0.0,1,511.42,24.0
0.0,0.0,1,511.38,24.0
0.0,0.0,1,511.34,24.0
0.0,0.0,1,511.3,24.0
0.0,0.0,1,511.26,24.0
0.0,0.0,1,511.22,24.0
0.0,0.0,1,511.18,24.0
0.0,0.0,1,511.14,24.0
0.0,0.0,1,511.1,24.0
0.0,0.0,1,511.06,24.0
0.0,0.0,1,511.02,24.0
0.0,0.0,1,510.98,24.0
0.0,0.0,1,510.94,24.0
0.0,0.0,1,510.9,24.0
0.0,0.0,1,510.86,24.0
0.0,0.0,1,510.82,24.0
0.0,0.0,1,510.78,24.0
0.0,0.0,1,510.74,24.0
0.0,0.0,1,510.7,24.0
0.0,0.0,1,510.66,24.0
0.0,0.0,1,510.62,24.0
0.0,0.0,1,510.58,24.0
0.0,0.0,1,510.54,24.0
0.0,0.0,1,510.5,23.62
0.0,0.0,1,510.46,23.58
0.0,0.0,1,510.42,23.54
0.0,0.0,1,510.38,23.5
0.0,0.0,1,510.34,23.46
0.0,0.0,1,510.3,23.42
0.0,0.0,1,510.26,23.38
0.0,0.0,1,510.22,23.34
0.0,0.0,1,510.17,23.3
0.0,0.0,1,510.13,23.26
0.0,0.0,1,510.09,23.22
0.0,0.0,1,510.05,23.18
0.0,0.0,1,510.01,23.14
0.0,0.0,1,509.97,23.1
0.0,0.0,1,509.93,23.06
0.0,0.0,1,509.89,23.02
0.0,0.0,1,509.85,22.98
0.0,0.0,1,509.81,22.94
0.0,0.0,1,509.77,22.9
0.0,0.0,1,509.73,22.86
0.0,0.0,1,509.69,22.82
0.0,0.0,1,509.65,22.78
0.0,0.0,1,509.61,22.74
0.0,0.0,1,509.57,22.7
0.0,0.0,1,509.53,22.66
0.0,0.0,1,509.49,22.62
0.0,0.0,1,509.45,22.58
0.0,0.0,1,509.41,22.54
0.0,0.0,1,509.37,22.5
0.0,0.0,1,509.33,22.46
0.0,0.0,1,509.29,22.42
0.0,0.0,1,509.25,22.38
0.0,0.0,1,509.21,22.34
0.0,0.0,1,509.17,22.3
0.0,0.0,1,509.13,22.26
0.0,0.0,1,509.09,22.22
0.0,0.0,1,509.05,22.18
0.0,0.0,1,509.01,22.14
0.0,0.0,1,508.97,22.1
0.0,0.0,1,508.93,22.06
0.0,0.0,1,508.89,22.02
0.0,0.0,1,508.84,21.98
0.0,0.0,1,508.8,21.94
0.0,0.0,1,508.76,21.9
0.0,0.0,1,508.72,21.86
0.0,0.0,1,508.68,21.82
0.0,0.0,1,508.64,21.78
0.0,0.0,1,508.6,21.74
0.0,0.0,1,508.56,21.7
0.0,0.0,1,508.52,21.66
0.0,0.0,1,508.48,21.62
0.0,0.0,1,508.44,21.58
0.0,0.0,1,508.4,21.54
0.0,0.0,1,508.36,21.5
0.0,0.0,1,508.32,21.46
0.0,0.0,1,508.28,21.42
0.0,0.0,1,508.24,21.38
0.0,0.0,1,508.2,21.34
0.0,0.0,1,508.16,21.3
0.0,0.0,1,508.12,21.26
0.0,0.0,1,508.08,21.22
0.0,0.0,1,508.04,21.18
0.0,0.0,1,508.0,21.14
0.0,0.0,1,507.96,21.1
0.0,0.0,1,507.92,21.06
0.0,0.0,1,507.88,21.02
0.0,0.0,1,507.84,20.98
0.0,0.0,1,507.8,20.94
0.0,0.0,1,507.76,20.9
0.0,0.0,1,507.72,20.86
0.0,0.0,1,507.68,20.82
0.0,0.0,1,507.64,20.78
0.0,0.0,1,507.6,20.74
0.0,0.0,1,507.56,20.7
0.0,0.0,1,507.52,20.66
0.0,0.0,1,507.47,20.62
0.0,0.0,1,507.43,20.58
0.0,0.0,1,507.39,20.54
0.0,0.0,1,507.35,20.5
0.0,0.0,1,507.31,20.46
0.0,0.0,1,507.27,20.42
0.0,0.0,1,507.23,20.38
0.0,0.0,1,507.19,20.34
0.0,0.0,1,507.15,20.3
0.0,0.0,1,507.11,20.26
0.0,0.0,1,507.07,20.22
0.0,0.0,1,507.03,20.18
0.0,0.0,1,506.99,20.14
0.0,0.0,1,506.95,20.1
0.0,0.0,1,506.91,20.06
0.0,0.0,1,506.87,20.02
0.0,0.0,1,506.83,19.98
0.0,0.0,1,506.79,19.94
0.0,0.0,1,506.75,19.9
0.0,0.0,1,506.71,19.86
0.0,0.0,1,506.67,19.82
0.0,0.0,1,506.63,19.78
0.0,0.0,1,506.59,19.74
0.0,0.0,1,506.55,19.7
0.0,0.0,1,506.51,19.66
0.0,0.0,1,506.47,19.62
0.0,0.0,1,506.43,19.58
0.0,0.0,1,506.39,19.54
0.0,0.0,1,506.35,19.5
0.0,0.0,1,506.31,19.46
0.0,0.0,1,506.27,19.42
0.0,0.0,1,506.22,19.38
0.0,0.0,1,506.19,19.34
0.0,0.0,1,506.15,19.3
0.0,0.0,1,506.1,19.26
0.0,0.0,1,506.06,19.22
0.0,0.0,1,506.02,19.18
0.0,0.0,1,505.98,19.14
0.0,0.0,1,505.94,19.1
0.0,0.0,1,505.9,19.06
0.0,0.0,1,505.86,19.02
0.0,0.0,1,505.82,18.98
0.0,0.0,1,505.78,18.94
0.0,0.0,1,505.74,18.9
0.0,0.0,1,505.7,18.86
0.0,0.0,1,505.66,18.82
0.0,0.0,1,505.62,18.78
0.0,0.0,1,505.58,18.74
0.0,0.0,1,505.54,18.7
0.0,0.0,1,505.5,18.66
0.0,0.0,1,505.46,18.62
0.0,0.0,1,505.42,18.58
0.0,0.0,1,505.38,18.54
0.0,0.0,1,505.34,18.5
0.0,0.0,1,505.3,18.46
0.0,0.0,1,505.26,18.42
0.0,0.0,1,505.22,18.38
0.0,0.0,1,505.18,18.34
0.0,0.0,1,505.14,18.3
0.0,0.0,1,505.1,18.26
0.0,0.0,1,505.06,18.22
0.0,0.0,1,505.02,18.18
0.0,0.0,1,504.98,18.14
0.0,0.0,1,504.94,18.1
0.0,0.0,1,504.9,18.06
0.0,0.0,1,504.85,18.02
0.0,0.0,1,504.82,17.98
0.0,0.0,1,504.77,17.94
0.0,0.0,1,504.73,17.9
0.0,0.0,1,504.69,17.86
0.0,0.0,1,504.65,17.82
0.0,0.0,1,504.61,17.78
0.0,0.0,1,504.57,17.74
0.0,0.0,1,504.53,17.7
0.0,0.0,1,504.49,17.66
0.0,0.0,1,504.45,17.62
0.0,0.0,1,504.41,17.58
0.0,0.0,1,504.37,17.54
0.0,0.0,1,504.33,17.5
0.0,0.0,1,504.29,17.46
0.0,0.0,1,504.25,17.42
0.0,0.0,1,504.21,17.38
0.0,0.0,1,504.17,17.34
0.0,0.0,1,504.13,17.3
0.0,0.0,1,504.09,17.26
0.0,0.0,1,504.05,23.97
0.0,0.0,1,504.01,23.93
0.0,0.0,1,503.97,23.89
0.0,0.0,1,503.93,23.85
0.0,0.0,1,503.89,23.81
0.0,0.0,1,503.85,23.77
0.0,0.0,1,503.81,23.74
0.0,0.0,1,503.77,23.7
0.0,0.0,1,503.73,23.66
0.0,0.0,1,503.69,23.62
0.0,0.0,1,503.65,23.58
0.0,0.0,1,503.61,23.54
