x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,607.82,5.04
0.0,0.0,1,607.78,5.0
0.0,0.0,1,607.74,4.97
0.0,0.0,1,607.7,4.93
0.0,0.0,1,607.66,4.9
0.0,0.0,1,607.62,4.86
0.0,0.0,1,607.58,4.83
0.0,0.0,1,607.54,4.79
0.0,0.0,1,607.5,4.76
0.0,0.0,1,607.46,4.72
0.0,0.0,1,607.42,4.69
0.0,0.0,1,607.38,4.65
0.0,0.0,1,607.34,4.62
0.0,0.0,1,607.3,4.58
0.0,0.0,1,607.26,4.55
0.0,0.0,1,607.22,4.51
0.0,0.0,1,607.18,4.48
0.0,0.0,1,607.14,4.44
0.0,0.0,1,607.1,4.41
0.0,0.0,1,607.06,4.37
0.0,0.0,1,607.02,4.34
0.0,0.0,1,606.98,4.3
0.0,0.0,1,606.94,4.27
0.0,0.0,1,606.9,4.23
0.0,0.0,1,606.86,4.2
0.0,0.0,1,606.82,4.16
0.0,0.0,1,606.78,4.13
0.0,0.0,1,606.74,4.09
0.0,0.0,1,606.7,4.06
0.0,0.0,1,606.66,4.02
0.0,0.0,1,606.62,3.99
0.0,0.0,1,606.58,3.95
0.0,0.0,1,606.54,3.92
0.0,0.0,1,606.5,3.88
0.0,0.0,1,606.46,3.85
0.0,0.0,1,606.42,3.81
0.0,0.0,1,606.38,3.78
0.0,0.0,1,606.34,3.74
0.0,0.0,1,606.3,3.71
0.0,0.0,1,606.26,3.67
0.0,0.0,1,606.22,3.64
0.0,0.0,1,606.18,3.6
0.0,0.0,1,606.14,3.57
0.0,0.0,1,606.1,3.53
0.0,0.0,1,606.06,3.5
0.0,0.0,1,606.02,3.46
0.0,0.0,1,605.98,3.43
0.0,0.0,1,605.94,3.39
0.0,0.0,1,605.9,3.36
0.0,0.0,1,605.86,3.32
0.0,0.0,1,605.82,3.29
0.0,0.0,1,605.79,3.25
0.0,0.0,1,605.75,3.22
0.0,0.0,1,605.71,3.18
0.0,0.0,1,605.67,3.15
0.0,0.0,1,605.62,3.11
0.0,0.0,1,605.59,3.08
0.0,0.0,1,605.55,3.04
0.0,0.0,1,605.51,3.01
0.0,0.0,1,605.47,2.97
0.0,0.0,1,605.43,24.0
0.0,0.0,1,605.39,24.0
0.0,0.0,1,605.35,24.0
0.0,0.0,1,605.31,24.0
0.0,0.0,1,605.27,24.0
0.0,0.0,1,605.23,24.0
0.0,0.0,1,605.19,24.0
0.0,0.0,1,605.15,24.0
0.0,0.0,1,605.11,24.0
0.0,0.0,1,605.07,24.0
0.0,0.0,1,605.03,24.0
0.0,0.0,1,604.99,24.0
0.0,0.0,1,604.95,24.0
0.0,0.0,1,604.91,24.0
0.0,0.0,1,604.87,24.0
0.0,0.0,1,604.83,24.0
0.0,0.0,1,604.79,24.0
0.0,0.0,1,604.75,24.0
0.0,0.0,1,604.71,24.0
0.0,0.0,1,604.67,24.0
0.0,0.0,1,604.63,24.0
0.0,0.0,1,604.59,24.0
0.0,0.0,1,604.55,24.0
0.0,0.0,1,604.51,24.0
0.0,0.0,1,604.47,24.0
0.0,0.0,1,604.43,24.0
0.0,0.0,1,604.39,24.0
0.0,0.0,1,604.35,24.0
0.0,0.0,1,604.31,24.0
0.0,0.0,1,604.27,24.0
0.0,0.0,1,604.23,24.0
0.0,0.0,1,604.19,24.0
0.0,0.0,1,604.15,24.0
0.0,0.0,1,604.11,24.0
0.0,0.0,1,604.07,24.0
0.0,0.0,1,604.03,24.0
0.0,0.0,1,603.99,24.0
0.0,0.0,1,603.95,24.0
0.0,0.0,1,603.91,24.0
0.0,0.0,1,603.87,24.0
0.0,0.0,1,603.83,24.0
0.0,0.0,1,603.79,24.0
0.0,0.0,1,603.75,24.0
0.0,0.0,1,603.71,24.0
0.0,0.0,1,603.67,24.0
0.0,0.0,1,603.63,24.0
0.0,0.0,1,603.59,24.0
0.0,0.0,1,603.55,24.0
0.0,0.0,1,603.51,24.0
0.0,0.0,1,603.47,24.0
0.0,0.0,1,603.43,24.0
0.0,0.0,1,603.39,24.0
0.0,0.0,1,603.36,24.0
0.0,0.0,1,603.32,24.0
0.0,0.0,1,603.28,24.0
0.0,0.0,1,603.24,24.0
0.0,0.0,1,603.2,24.0
0.0,0.0,1,603.16,24.0
0.0,0.0,1,603.12,24.0
0.0,0.0,1,603.08,24.0
0.0,0.0,1,603.04,24.0
0.0,0.0,1,603.0,24.0
0.0,0.0,1,602.96,24.0
0.0,0.0,1,602.92,24.0
0.0,0.0,1,602.88,24.0
0.0,0.0,1,602.84,24.0
0.0,0.0,1,602.8,24.0
0.0,0.0,1,602.76,24.0
0.0,0.0,1,602.72,24.0
0.0,0.0,1,602.68,24.0
0.0,0.0,1,602.64,24.0
0.0,0.0,1,602.6,24.0
0.0,0.0,1,602.56,23.96
0.0,0.0,1,602.52,23.92
0.0,0.0,1,602.48,23.87
0.0,0.0,1,602.44,23.83
0.0,0.0,1,602.4,23.79
0.0,0.0,1,602.36,23.74
0.0,0.0,1,602.32,23.7
0.0,0.0,1,602.28,23.66
0.0,0.0,1,602.24,23.62
0.0,0.0,1,602.2,23.57
0.0,0.0,1,602.16,23.53
0.0,0.0,1,602.12,23.49
0.0,0.0,1,602.08,23.45
0.0,0.0,1,602.04,23.4
0.0,0.0,1,602.0,23.36
0.0,0.0,1,601.96,23.32
0.0,0.0,1,601.92,23.27
0.0,0.0,1,601.88,23.23
0.0,0.0,1,601.84,23.19
0.0,0.0,1,601.8,23.15
0.0,0.0,1,601.76,23.1
0.0,0.0,1,601.72,23.06
0.0,0.0,1,601.68,23.02
0.0,0.0,1,601.64,22.98
0.0,0.0,1,601.6,22.93
0.0,0.0,1,601.56,22.89
0.0,0.0,1,601.52,22.85
0.0,0.0,1,601.48,22.8
0.0,0.0,1,601.44,22.76
0.0,0.0,1,601.4,22.72
0.0,0.0,1,601.36,22.68
0.0,0.0,1,601.32,22.63
0.0,0.0,1,601.28,22.59
0.0,0.0,1,601.24,22.55
0.0,0.0,1,601.2,22.51
0.0,0.0,1,601.16,22.46
0.0,0.0,1,601.12,22.42
0.0,0.0,1,601.09,22.38
0.0,0.0,1,601.04,22.33
0.0,0.0,1,601.0,22.29
0.0,0.0,1,600.96,22.25
0.0,0.0,1,600.92,22.21
0.0,0.0,1,600.88,22.16
0.0,0.0,1,600.84,22.12
0.0,0.0,1,600.81,22.08
0.0,0.0,1,600.76,22.03
0.0,0.0,1,600.72,21.99
0.0,0.0,1,600.69,21.95
0.0,0.0,1,600.65,21.91
0.0,0.0,1,600.61,21.86
0.0,0.0,1,600.57,21.82
0.0,0.0,1,600.53,21.78
0.0,0.0,1,600.49,21.74
0.0,0.0,1,600.45,21.69
0.0,0.0,1,600.41,21.65
0.0,0.0,1,600.37,21.61
0.0,0.0,1,600.33,21.56
0.0,0.0,1,600.29,21.52
0.0,0.0,1,600.25,21.48
0.0,0.0,1,600.21,21.44
0.0,0.0,1,600.17,21.39
0.0,0.0,1,600.13,21.35
0.0,0.0,1,600.09,21.31
0.0,0.0,1,600.05,21.26
0.0,0.0,1,600.01,21.22
0.0,0.0,1,599.97,21.18
0.0,0.0,1,599.93,21.14
0.0,0.0,1,599.89,21.09
0.0,0.0,1,599.85,21.05
0.0,0.0,1,599.81,21.01
0.0,0.0,1,599.77,20.97
0.0,0.0,1,599.73,20.92
0.0,0.0,1,599.69,20.88
0.0,0.0,1,599.65,20.84
0.0,0.0,1,599.61,20.79
0.0,0.0,1,599.57,20.75
0.0,0.0,1,599.53,20.71
0.0,0.0,1,599.49,20.67
0.0,0.0,1,599.45,20.62
0.0,0.0,1,599.41,20.58
0.0,0.0,1,599.37,20.54
0.0,0.0,1,599.33,20.5
0.0,0.0,1,599.29,20.45
0.0,0.0,1,599.25,20.41
0.0,0.0,1,599.21,20.37
0.0,0.0,1,599.17,20.32
0.0,0.0,1,599.13,20.28
0.0,0.0,1,599.09,20.24
0.0,0.0,1,599.05,20.2
0.0,0.0,1,599.01,20.15
0.0,0.0,1,598.97,20.11
0.0,0.0,1,598.93,20.07
0.0,0.0,1,598.89,20.03
0.0,0.0,1,598.85,19.98
0.0,0.0,1,598.81,19.94
0.0,0.0,1,598.77,19.9
0.0,0.0,1,598.73,19.85
0.0,0.0,1,598.69,19.81
0.0,0.0,1,598.65,19.77
0.0,0.0,1,598.61,19.73
0.0,0.0,1,598.57,19.68
0.0,0.0,1,598.53,19.64
0.0,0.0,1,598.49,19.6
0.0,0.0,1,598.0,19.03
0.0,0.0,1,598.43,14.77
0.0,0.0,1,598.39,14.75
0.0,0.0,1,598.35,14.73
0.0,0.0,1,598.31,14.71
0.0,0.0,1,598.27,14.69
0.0,0.0,1,598.23,14.67
0.0,0.0,1,598.19,14.65
0.0,0.0,1,598.15,14.63
0.0,0.0,1,598.11,14.61
0.0,0.0,1,598.07,14.59
0.0,0.0,1,598.03,14.57
0.0,0.0,1,597.99,14.55
0.0,0.0,1,597.95,14.53
0.0,0.0,1,597.91,14.51
0.0,0.0,1,597.87,14.49
0.0,0.0,1,597.83,14.47
0.0,0.0,1,597.79,14.45
0.0,0.0,1,597.75,14.44
0.0,0.0,1,597.71,14.42
0.0,0.0,1,597.67,14.4
0.0,0.0,1,597.63,14.38
0.0,0.0,1,597.59,14.36
0.0,0.0,1,597.55,14.34
0.0,0.0,1,597.51,14.32
0.0,0.0,1,597.47,14.3
0.0,0.0,1,597.43,14.28
0.0,0.0,1,597.39,14.26
0.0,0.0,1,597.35,14.24
0.0,0.0,1,597.31,14.22
0.0,0.0,1,597.27,14.2
0.0,0.0,1,597.23,14.18
0.0,0.0,1,597.19,14.16
0.0,0.0,1,597.15,14.14
0.0,0.0,1,597.11,14.12
0.0,0.0,1,597.07,14.1
0.0,0.0,1,597.03,14.09
0.0,0.0,1,596.99,14.07
0.0,0.0,1,596.95,14.05
0.0,0.0,1,596.91,14.03
0.0,0.0,1,596.87,14.01
0.0,0.0,1,596.83,13.99
0.0,0.0,1,596.79,13.97
0.0,0.0,1,596.75,13.95
0.0,0.0,1,596.71,13.93
0.0,0.0,1,596.67,13.91
0.0,0.0,1,596.63,13.89
0.0,0.0,1,596.59,13.87
0.0,0.0,1,596.55,13.85
0.0,0.0,1,596.51,13.83
0.0,0.0,1,596.47,13.81
0.0,0.0,1,596.43,13.79
0.0,0.0,1,596.39,13.77
0.0,0.0,1,596.35,13.75
0.0,0.0,1,596.31,13.73
0.0,0.0,1,596.27,13.72
0.0,0.0,1,596.23,13.7
0.0,0.0,1,596.19,13.68
0.0,0.0,1,596.15,13.66
0.0,0.0,1,596.11,13.64
0.0,0.0,1,596.07,13.62
0.0,0.0,1,596.03,13.6
0.0,0.0,1,595.99,13.58
0.0,0.0,1,595.95,13.56
0.0,0.0,1,595.91,13.54
0.0,0.0,1,595.87,13.52
0.0,0.0,1,595.83,13.5
0.0,0.0,1,595.79,13.48
0.0,0.0,1,595.75,13.46
0.0,0.0,1,595.71,13.44
0.0,0.0,1,595.67,13.42
0.0,0.0,1,595.63,13.4
0.0,0.0,1,595.59,13.38
0.0,0.0,1,595.55,13.36
0.0,0.0,1,595.51,13.35
0.0,0.0,1,595.47,13.33
0.0,0.0,1,595.43,13.31
0.0,0.0,1,595.39,13.29
0.0,0.0,1,595.35,13.27
0.0,0.0,1,595.31,13.25
0.0,0.0,1,595.27,13.23
0.0,0.0,1,595.23,13.21
0.0,0.0,1,595.19,13.19
0.0,0.0,1,595.15,13.17
0.0,0.0,1,595.11,13.15
0.0,0.0,1,595.07,13.13
0.0,0.0,1,595.03,13.11
0.0,0.0,1,594.99,13.09
0.0,0.0,1,594.95,13.07
0.0,0.0,1,594.91,13.05
0.0,0.0,1,594.87,13.03
0.0,0.0,1,594.83,13.01
0.0,0.0,1,594.79,12.99
0.0,0.0,1,594.75,12.98
0.0,0.0,1,594.71,12.96
0.0,0.0,1,594.67,12.94
0.0,0.0,1,594.63,12.92
0.0,0.0,1,594.59,12.9
0.0,0.0,1,594.55,12.88
0.0,0.0,1,594.51,12.86
0.0,0.0,1,594.47,12.84
0.0,0.0,1,594.43,12.82
0.0,0.0,1,594.39,12.8
0.0,0.0,1,594.35,12.78
0.0,0.0,1,594.31,12.76
0.0,0.0,1,594.27,12.74
0.0,0.0,1,594.23,12.72
0.0,0.0,1,594.19,12.7
0.0,0.0,1,594.15,12.68
0.0,0.0,1,594.11,12.66
0.0,0.0,1,594.07,12.64
0.0,0.0,1,594.03,12.62
0.0,0.0,1,593.99,12.6
0.0,0.0,1,593.95,12.59
0.0,0.0,1,593.91,12.57
0.0,0.0,1,593.87,12.55
0.0,0.0,1,593.83,12.53
0.0,0.0,1,593.79,12.51
0.0,0.0,1,593.75,12.49
0.0,0.0,1,593.71,12.47
0.0,0.0,1,593.67,12.45
0.0,0.0,1,593.63,12.43
0.0,0.0,1,593.59,12.41
0.0,0.0,1,593.55,12.39
0.0,0.0,1,593.51,12.37
0.0,0.0,1,593.47,12.35
0.0,0.0,1,593.43,12.33
0.0,0.0,1,593.39,12.31
0.0,0.0,1,593.35,12.29
0.0,0.0,1,593.31,12.27
0.0,0.0,1,593.27,12.25
0.0,0.0,1,593.23,12.23
0.0,0.0,1,593.19,12.22
0.0,0.0,1,593.15,12.2
0.0,0.0,1,593.11,12.18
0.0,0.0,1,593.07,12.16
0.0,0.0,1,593.03,12.14
0.0,0.0,1,592.99,12.12
0.0,0.0,1,592.95,12.1
0.0,0.0,1,592.91,12.08
0.0,0.0,1,592.87,12.06
0.0,0.0,1,592.83,12.04
0.0,0.0,1,592.79,12.02
0.0,0.0,1,592.75,12.0
0.0,0.0,1,592.71,11.98
0.0,0.0,1,592.67,11.96
0.0,0.0,1,592.63,11.94
0.0,0.0,1,592.59,11.92
0.0,0.0,1,592.55,11.9
0.0,0.0,1,592.51,11.88
0.0,0.0,1,592.47,11.86
0.0,0.0,1,592.43,11.85
0.0,0.0,1,592.39,11.83
0.0,0.0,1,592.35,11.81
0.0,0.0,1,592.31,11.79
0.0,0.0,1,592.27,11.77
0.0,0.0,1,592.23,11.75
0.0,0.0,1,592.19,11.73
0.0,0.0,1,592.15,11.71
0.0,0.0,1,592.11,11.69
0.0,0.0,1,592.07,11.67
0.0,0.0,1,592.03,11.65
0.0,0.0,1,591.99,11.63
0.0,0.0,1,591.95,11.61
0.0,0.0,1,591.91,11.59
0.0,0.0,1,591.87,11.57
0.0,0.0,1,591.83,11.55
0.0,0.0,1,591.79,11.53
0.0,0.0,1,591.75,11.51
0.0,0.0,1,591.71,11.49
0.0,0.0,1,591.67,11.48
0.0,0.0,1,591.63,11.46
0.0,0.0,1,591.59,11.44
0.0,0.0,1,591.55,11.42
0.0,0.0,1,591.51,11.4
0.0,0.0,1,591.47,11.38
0.0,0.0,1,591.43,11.36
0.0,0.0,1,591.39,11.34
0.0,0.0,1,591.35,11.32
0.0,0.0,1,591.31,11.3
0.0,0.0,1,591.27,11.28
0.0,0.0,1,591.23,11.26
0.0,0.0,1,591.19,11.24
0.0,0.0,1,591.15,11.22
0.0,0.0,1,591.11,11.2
0.0,0.0,1,591.07,11.18
0.0,0.0,1,591.03,12.17
0.0,0.0,1,590.99,11.14
0.0,0.0,1,590.95,11.12
0.0,0.0,1,590.91,11.11
0.0,0.0,1,590.87,11.09
0.0,0.0,1,590.83,11.07
0.0,0.0,1,590.79,11.05
0.0,0.0,1,590.75,11.03
0.0,0.0,1,590.71,11.01
0.0,0.0,1,590.67,10.99
0.0,0.0,1,590.63,10.97
0.0,0.0,1,590.59,10.95
0.0,0.0,1,590.55,10.93
0.0,0.0,1,590.51,10.91
0.0,0.0,1,590.47,10.89
0.0,0.0,1,590.43,10.87
0.0,0.0,1,590.39,10.85
0.0,0.0,1,590.35,10.83
0.0,0.0,1,590.31,10.81
0.0,0.0,1,590.27,10.79
0.0,0.0,1,590.23,10.77
0.0,0.0,1,590.19,10.75
0.0,0.0,1,590.15,10.74
0.0,0.0,1,590.11,10.72
0.0,0.0,1,590.07,10.7
0.0,0.0,1,590.03,10.68
0.0,0.0,1,589.99,10.66
0.0,0.0,1,589.95,10.64
0.0,0.0,1,589.91,10.62
0.0,0.0,1,589.87,10.6
0.0,0.0,1,589.83,10.58
0.0,0.0,1,589.79,10.56
0.0,0.0,1,589.75,10.54
0.0,0.0,1,589.71,10.52
0.0,0.0,1,589.67,10.5
0.0,0.0,1,589.63,10.48
0.0,0.0,1,589.59,10.46
0.0,0.0,1,589.55,10.44
0.0,0.0,1,589.51,10.42
0.0,0.0,1,589.47,10.4
0.0,0.0,1,589.43,10.38
0.0,0.0,1,589.39,10.37
0.0,0.0,1,589.35,10.35
0.0,0.0,1,589.31,10.33
0.0,0.0,1,589.27,10.31
0.0,0.0,1,589.23,10.29
0.0,0.0,1,589.19,10.27
0.0,0.0,1,589.15,10.25
0.0,0.0,1,589.0,24.0
0.0,0.0,1,589.05,23.95
0.0,0.0,1,589.01,23.91
0.0,0.0,1,588.97,23.86
0.0,0.0,1,588.93,23.81
0.0,0.0,1,588.89,23.76
0.0,0.0,1,588.85,23.71
0.0,0.0,1,588.8,18.82
0.0,0.0,1,588.76,18.79
0.0,0.0,1,588.72,18.76
0.0,0.0,1,588.68,18.74
0.0,0.0,1,588.64,18.71
0.0,0.0,1,588.6,18.68
0.0,0.0,1,588.56,18.66
0.0,0.0,1,588.52,18.63
0.0,0.0,1,588.48,18.6
0.0,0.0,1,588.44,18.57
0.0,0.0,1,588.4,18.55
0.0,0.0,1,588.36,18.52
0.0,0.0,1,588.32,18.49
0.0,0.0,1,588.28,18.47
0.0,0.0,1,588.24,18.44
0.0,0.0,1,588.2,18.41
0.0,0.0,1,588.16,18.39
0.0,0.0,1,588.12,18.36
0.0,0.0,1,588.08,18.33
0.0,0.0,1,588.04,18.3
0.0,0.0,1,588.0,18.28
0.0,0.0,1,587.96,18.25
0.0,0.0,1,587.92,18.22
0.0,0.0,1,587.88,18.2
0.0,0.0,1,587.84,18.17
0.0,0.0,1,587.8,18.14
0.0,0.0,1,587.76,18.11
0.0,0.0,1,587.72,18.09
0.0,0.0,1,587.68,18.06
0.0,0.0,1,587.64,18.03
0.0,0.0,1,587.6,18.01
0.0,0.0,1,587.56,17.98
0.0,0.0,1,587.52,17.95
0.0,0.0,1,587.48,22.07
0.0,0.0,1,587.44,22.02
0.0,0.0,1,587.4,21.97
0.0,0.0,1,587.36,21.93
0.0,0.0,1,587.32,21.88
0.0,0.0,1,587.28,21.83
0.0,0.0,1,587.24,17.76
0.0,0.0,1,587.19,17.74
0.0,0.0,1,587.16,17.71
0.0,0.0,1,587.11,17.68
0.0,0.0,1,587.07,17.65
0.0,0.0,1,587.03,17.63
0.0,0.0,1,586.99,17.6
0.0,0.0,1,586.95,17.57
0.0,0.0,1,586.91,17.55
0.0,0.0,1,586.87,17.52
0.0,0.0,1,586.83,17.49
0.0,0.0,1,586.79,17.47
0.0,0.0,1,586.75,17.44
0.0,0.0,1,586.71,17.41
0.0,0.0,1,586.67,17.38
0.0,0.0,1,586.63,17.36
0.0,0.0,1,586.59,17.33
0.0,0.0,1,586.55,17.3
0.0,0.0,1,586.51,17.28
0.0,0.0,1,586.47,17.25
0.0,0.0,1,586.43,17.22
0.0,0.0,1,586.39,17.19
0.0,0.0,1,586.35,17.17
0.0,0.0,1,586.31,17.14
0.0,0.0,1,586.27,17.11
0.0,0.0,1,586.23,17.09
0.0,0.0,1,586.19,17.06
0.0,0.0,1,586.15,17.03
0.0,0.0,1,586.11,17.01
0.0,0.0,1,586.07,16.98
0.0,0.0,1,586.03,16.95
0.0,0.0,1,585.99,16.92
0.0,0.0,1,585.95,16.9
0.0,0.0,1,585.91,16.87
0.0,0.0,1,585.87,16.84
0.0,0.0,1,585.83,16.82
0.0,0.0,1,585.79,16.79
0.0,0.0,1,585.75,16.76
0.0,0.0,1,585.71,16.74
0.0,0.0,1,585.67,16.71
0.0,0.0,1,585.63,16.68
0.0,0.0,1,585.59,16.65
0.0,0.0,1,585.54,16.63
0.0,0.0,1,585.5,16.6
0.0,0.0,1,585.47,16.57
0.0,0.0,1,585.42,16.55
0.0,0.0,1,585.38,16.52
0.0,0.0,1,585.34,16.49
0.0,0.0,1,585.3,16.46
0.0,0.0,1,585.26,16.44
0.0,0.0,1,585.22,16.41
0.0,0.0,1,585.18,16.38
0.0,0.0,1,585.14,16.36
0.0,0.0,1,585.1,16.33
0.0,0.0,1,585.06,16.3
0.0,0.0,1,585.02,16.28
0.0,0.0,1,584.98,16.25
0.0,0.0,1,584.94,16.22
0.0,0.0,1,584.9,16.19
0.0,0.0,1,584.86,16.17
0.0,0.0,1,584.82,16.14
0.0,0.0,1,584.78,16.11
0.0,0.0,1,584.74,16.09
0.0,0.0,1,584.7,16.06
0.0,0.0,1,584.66,16.03
0.0,0.0,1,584.62,16.01
0.0,0.0,1,584.58,15.98
0.0,0.0,1,584.54,15.95
0.0,0.0,1,584.5,15.92
0.0,0.0,1,584.46,15.9
0.0,0.0,1,584.42,15.87
0.0,0.0,1,584.38,15.84
0.0,0.0,1,584.34,15.82
0.0,0.0,1,584.3,15.79
0.0,0.0,1,584.26,15.76
0.0,0.0,1,584.22,15.73
0.0,0.0,1,584.18,15.71
0.0,0.0,1,584.14,15.68
0.0,0.0,1,584.1,15.65
0.0,0.0,1,584.06,15.63
0.0,0.0,1,584.02,15.6
0.0,0.0,1,583.98,15.57
0.0,0.0,1,583.94,15.55
0.0,0.0,1,583.9,15.52
0.0,0.0,1,583.86,15.49
0.0,0.0,1,583.82,15.46
0.0,0.0,1,583.77,15.44
0.0,0.0,1,583.73,15.41
0.0,0.0,1,583.69,15.38
0.0,0.0,1,583.65,15.36
0.0,0.0,1,583.61,15.33
0.0,0.0,1,583.57,15.3
0.0,0.0,1,583.53,15.27
0.0,0.0,1,583.49,15.25
0.0,0.0,1,583.45,15.22
0.0,0.0,1,583.41,15.19
0.0,0.0,1,583.37,15.17
0.0,0.0,1,583.33,15.14
0.0,0.0,1,583.29,15.11
0.0,0.0,1,583.25,15.09
0.0,0.0,1,583.21,15.06
0.0,0.0,1,583.17,15.03
0.0,0.0,1,583.13,15.0
0.0,0.0,1,583.09,14.98
0.0,0.0,1,583.05,14.95
0.0,0.0,1,583.01,14.92
0.0,0.0,1,582.97,14.9
0.0,0.0,1,582.93,14.87
0.0,0.0,1,582.89,14.84
0.0,0.0,1,582.85,14.81
0.0,0.0,1,582.81,14.79
0.0,0.0,1,582.77,14.76
0.0,0.0,1,582.73,14.73
0.0,0.0,1,582.69,14.71
0.0,0.0,1,582.65,14.68
0.0,0.0,1,582.61,14.65
0.0,0.0,1,582.57,14.62
0.0,0.0,1,582.53,14.6
0.0,0.0,1,582.49,14.57
0.0,0.0,1,582.45,14.54
0.0,0.0,1,582.41,14.52
0.0,0.0,1,582.37,14.49
0.0,0.0,1,582.32,14.46
0.0,0.0,1,582.29,14.44
0.0,0.0,1,582.24,14.41
0.0,0.0,1,582.2,14.38
0.0,0.0,1,582.16,14.35
0.0,0.0,1,582.12,14.33
0.0,0.0,1,582.08,14.3
0.0,0.0,1,582.04,14.27
0.0,0.0,1,582.0,14.25
0.0,0.0,1,581.96,14.22
0.0,0.0,1,581.92,14.19
0.0,0.0,1,581.88,14.17
0.0,0.0,1,581.84,14.14
0.0,0.0,1,581.8,14.11
0.0,0.0,1,581.76,14.08
0.0,0.0,1,581.72,14.06
0.0,0.0,1,581.68,14.03
0.0,0.0,1,581.64,14.0
0.0,0.0,1,581.6,13.98
0.0,0.0,1,581.56,13.95
0.0,0.0,1,581.52,13.92
0.0,0.0,1,581.48,13.89
0.0,0.0,1,581.44,13.87
0.0,0.0,1,581.4,13.84
0.0,0.0,1,581.36,13.81
0.0,0.0,1,581.32,13.79
0.0,0.0,1,581.28,13.76
0.0,0.0,1,581.24,13.73
0.0,0.0,1,581.2,13.71
0.0,0.0,1,581.16,13.68
0.0,0.0,1,581.12,13.65
0.0,0.0,1,581.08,13.62
0.0,0.0,1,581.04,13.6
0.0,0.0,1,581.0,13.57
0.0,0.0,1,580.96,13.54
0.0,0.0,1,580.92,13.52
0.0,0.0,1,580.88,13.49
0.0,0.0,1,580.84,13.46
0.0,0.0,1,580.8,13.44
0.0,0.0,1,580.76,13.41
0.0,0.0,1,580.71,13.38
0.0,0.0,1,580.68,13.35
0.0,0.0,1,580.63,13.33
0.0,0.0,1,580.6,13.3
0.0,0.0,1,580.55,13.27
0.0,0.0,1,580.51,13.24
0.0,0.0,1,580.47,13.22
0.0,0.0,1,580.43,13.19
0.0,0.0,1,580.39,13.16
0.0,0.0,1,580.35,13.14
0.0,0.0,1,580.31,13.11
0.0,0.0,1,580.27,13.08
0.0,0.0,1,580.23,13.06
0.0,0.0,1,580.19,13.03
0.0,0.0,1,580.15,13.0
0.0,0.0,1,580.11,12.98
0.0,0.0,1,580.07,12.95
0.0,0.0,1,580.03,12.92
0.0,0.0,1,579.99,12.89
0.0,0.0,1,579.95,12.87
0.0,0.0,1,579.91,12.84
0.0,0.0,1,579.87,12.81
0.0,0.0,1,579.83,12.79
0.0,0.0,1,579.79,12.76
0.0,0.0,1,579.75,12.73
0.0,0.0,1,579.71,12.7
0.0,0.0,1,579.67,12.68
0.0,0.0,1,579.63,12.65
0.0,0.0,1,579.59,12.62
0.0,0.0,1,579.55,12.6
0.0,0.0,1,579.51,12.57
0.0,0.0,1,579.47,12.54
0.0,0.0,1,579.43,12.51
0.0,0.0,1,579.39,12.49
0.0,0.0,1,579.35,12.46
0.0,0.0,1,579.31,12.43
0.0,0.0,1,579.27,12.41
0.0,0.0,1,579.23,12.38
0.0,0.0,1,579.19,12.35
0.0,0.0,1,579.15,12.33
0.0,0.0,1,579.11,12.3
0.0,0.0,1,579.06,12.27
0.0,0.0,1,579.03,12.24
0.0,0.0,1,578.99,12.22
0.0,0.0,1,578.94,12.19
0.0,0.0,1,578.9,12.16
0.0,0.0,1,578.86,12.14
0.0,0.0,1,578.82,12.11
0.0,0.0,1,578.78,12.08
0.0,0.0,1,578.74,12.05
0.0,0.0,1,578.7,12.03
0.0,0.0,1,578.66,12.0
0.0,0.0,1,578.62,11.97
0.0,0.0,1,578.58,11.95
0.0,0.0,1,578.54,11.92
0.0,0.0,1,578.5,11.89
0.0,0.0,1,578.46,11.87
0.0,0.0,1,578.42,11.84
0.0,0.0,1,578.38,11.81
0.0,0.0,1,578.34,11.78
0.0,0.0,1,578.3,11.76
0.0,0.0,1,578.26,11.73
0.0,0.0,1,578.22,11.7
0.0,0.0,1,578.18,11.68
0.0,0.0,1,578.14,11.65
0.0,0.0,1,578.1,11.62
0.0,0.0,1,578.06,11.59
0.0,0.0,1,578.02,11.57
0.0,0.0,1,577.98,11.54
0.0,0.0,1,577.94,11.51
0.0,0.0,1,577.9,11.49
0.0,0.0,1,577.86,11.46
0.0,0.0,1,577.82,11.43
0.0,0.0,1,577.78,11.4
0.0,0.0,1,577.74,11.38
0.0,0.0,1,577.7,11.35
0.0,0.0,1,577.66,11.32
0.0,0.0,1,577.62,11.3
0.0,0.0,1,577.57,11.27
0.0,0.0,1,577.54,11.24
0.0,0.0,1,577.5,11.22
0.0,0.0,1,577.45,11.19
0.0,0.0,1,577.41,11.16
0.0,0.0,1,577.37,11.13
0.0,0.0,1,577.33,11.11
0.0,0.0,1,577.29,11.08
0.0,0.0,1,577.25,11.05
0.0,0.0,1,577.21,11.03
0.0,0.0,1,577.17,11.0
0.0,0.0,1,577.13,10.97
0.0,0.0,1,577.09,10.95
0.0,0.0,1,577.05,10.92
0.0,0.0,1,577.01,10.89
0.0,0.0,1,576.97,10.86
0.0,0.0,1,576.93,10.84
0.0,0.0,1,576.89,10.81
0.0,0.0,1,576.85,10.78
0.0,0.0,1,576.81,10.76
0.0,0.0,1,576.77,10.73
