x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,342.91,10.99
0.0,0.0,1,342.88,10.98
0.0,0.0,1,342.84,10.98
0.0,0.0,1,342.8,10.98
0.0,0.0,1,342.76,10.98
0.0,0.0,1,342.73,10.97
0.0,0.0,1,342.69,10.97
0.0,0.0,1,342.65,10.97
0.0,0.0,1,342.61,10.96
0.0,0.0,1,342.58,10.96
0.0,0.0,1,342.54,10.96
0.0,0.0,1,342.5,10.95
0.0,0.0,1,342.46,10.95
0.0,0.0,1,342.43,10.95
0.0,0.0,1,342.39,10.95
0.0,0.0,1,342.35,10.94
0.0,0.0,1,342.31,10.94
0.0,0.0,1,342.28,10.94
0.0,0.0,1,342.24,10.93
0.0,0.0,1,342.2,10.93
0.0,0.0,1,342.16,10.93
0.0,0.0,1,342.13,10.93
0.0,0.0,1,342.09,10.92
0.0,0.0,1,342.05,10.92
0.0,0.0,1,342.01,10.92
0.0,0.0,1,341.98,10.91
0.0,0.0,1,341.94,10.91
0.0,0.0,1,341.9,10.91
0.0,0.0,1,341.86,10.9
0.0,0.0,1,341.83,10.9
0.0,0.0,1,341.79,10.9
0.0,0.0,1,341.75,10.9
0.0,0.0,1,341.71,10.89
0.0,0.0,1,341.68,10.89
0.0,0.0,1,341.64,10.89
0.0,0.0,1,341.6,10.88
0.0,0.0,1,341.56,10.88
0.0,0.0,1,341.53,10.88
0.0,0.0,1,341.49,10.88
0.0,0.0,1,341.45,10.87
0.0,0.0,1,341.41,10.87
0.0,0.0,1,341.38,10.87
0.0,0.0,1,341.34,10.86
0.0,0.0,1,341.3,10.86
0.0,0.0,1,341.26,10.86
0.0,0.0,1,341.23,10.86
0.0,0.0,1,341.19,10.85
0.0,0.0,1,341.15,10.85
0.0,0.0,1,341.12,10.85
0.0,0.0,1,341.08,10.84
0.0,0.0,1,341.04,10.84
0.0,0.0,1,341.0,10.84
0.0,0.0,1,340.97,10.83
0.0,0.0,1,340.93,10.83
0.0,0.0,1,340.89,10.83
0.0,0.0,1,340.85,10.83
0.0,0.0,1,340.82,10.82
0.0,0.0,1,340.78,10.82
0.0,0.0,1,340.74,10.82
0.0,0.0,1,340.7,10.81
0.0,0.0,1,340.67,10.81
0.0,0.0,1,340.63,10.81
0.0,0.0,1,340.59,10.81
0.0,0.0,1,340.55,10.8
0.0,0.0,1,340.52,10.8
0.0,0.0,1,340.48,10.8
0.0,0.0,1,340.44,10.79
0.0,0.0,1,340.4,10.79
0.0,0.0,1,340.37,10.79
0.0,0.0,1,340.33,10.79
0.0,0.0,1,340.29,10.78
0.0,0.0,1,340.25,10.78
0.0,0.0,1,340.22,10.78
0.0,0.0,1,340.18,10.77
0.0,0.0,1,340.14,10.77
0.0,0.0,1,340.1,10.77
0.0,0.0,1,340.07,10.76
0.0,0.0,1,340.03,10.76
0.0,0.0,1,339.99,10.76
0.0,0.0,1,339.95,10.76
0.0,0.0,1,339.92,10.75
0.0,0.0,1,339.88,10.75
0.0,0.0,1,339.84,10.75
0.0,0.0,1,339.81,10.74
0.0,0.0,1,339.77,10.74
0.0,0.0,1,339.73,10.74
0.0,0.0,1,339.69,10.74
0.0,0.0,1,339.65,10.73
0.0,0.0,1,339.62,10.73
0.0,0.0,1,339.58,10.73
0.0,0.0,1,339.54,10.72
0.0,0.0,1,339.5,10.72
0.0,0.0,1,339.47,10.72
0.0,0.0,1,339.43,10.71
0.0,0.0,1,339.39,10.71
0.0,0.0,1,339.35,10.71
0.0,0.0,1,339.32,10.71
0.0,0.0,1,339.28,10.7
0.0,0.0,1,339.24,10.7
0.0,0.0,1,339.21,10.7
0.0,0.0,1,339.17,10.69
0.0,0.0,1,339.13,10.69
0.0,0.0,1,339.09,10.69
0.0,0.0,1,339.06,10.69
0.0,0.0,1,339.02,10.68
0.0,0.0,1,338.98,10.68
0.0,0.0,1,338.94,10.68
0.0,0.0,1,338.91,10.67
0.0,0.0,1,338.87,10.67
0.0,0.0,1,338.83,10.67
0.0,0.0,1,338.79,10.67
0.0,0.0,1,338.76,10.66
0.0,0.0,1,338.72,10.66
0.0,0.0,1,338.68,10.66
0.0,0.0,1,338.64,10.65
0.0,0.0,1,338.61,10.65
0.0,0.0,1,338.57,10.65
0.0,0.0,1,338.53,10.64
0.0,0.0,1,338.49,10.64
0.0,0.0,1,338.46,10.64
0.0,0.0,1,338.42,10.64
0.0,0.0,1,338.38,10.63
0.0,0.0,1,338.34,10.63
0.0,0.0,1,338.31,10.63
0.0,0.0,1,338.27,10.62
0.0,0.0,1,338.23,10.62
0.0,0.0,1,338.19,10.62
0.0,0.0,1,338.16,10.62
0.0,0.0,1,338.12,10.61
0.0,0.0,1,338.08,10.61
0.0,0.0,1,338.04,10.61
0.0,0.0,1,338.01,10.6
0.0,0.0,1,337.97,10.6
0.0,0.0,1,337.93,10.6
0.0,0.0,1,337.89,10.59
0.0,0.0,1,337.86,10.59
0.0,0.0,1,337.82,10.59
0.0,0.0,1,337.78,10.59
0.0,0.0,1,337.74,10.58
0.0,0.0,1,337.71,10.58
0.0,0.0,1,337.67,10.58
0.0,0.0,1,337.63,10.57
0.0,0.0,1,337.59,10.57
0.0,0.0,1,337.56,10.57
0.0,0.0,1,337.52,10.57
0.0,0.0,1,337.48,10.56
0.0,0.0,1,337.44,10.56
0.0,0.0,1,337.41,10.56
0.0,0.0,1,337.37,10.55
0.0,0.0,1,337.33,10.55
0.0,0.0,1,337.29,10.55
0.0,0.0,1,337.26,10.55
0.0,0.0,1,337.22,10.54
0.0,0.0,1,337.18,10.54
0.0,0.0,1,337.14,10.54
0.0,0.0,1,337.11,10.53
0.0,0.0,1,337.07,10.53
0.0,0.0,1,337.03,10.53
0.0,0.0,1,337.0,10.52
0.0,0.0,1,336.96,10.52
0.0,0.0,1,336.92,10.52
0.0,0.0,1,336.88,10.52
0.0,0.0,1,336.84,10.51
0.0,0.0,1,336.81,10.51
0.0,0.0,1,336.77,10.51
0.0,0.0,1,336.73,10.5
0.0,0.0,1,336.7,10.5
0.0,0.0,1,336.66,10.5
0.0,0.0,1,336.62,10.5
0.0,0.0,1,336.58,10.49
0.0,0.0,1,336.54,10.49
0.0,0.0,1,336.51,10.49
0.0,0.0,1,336.47,10.48
0.0,0.0,1,336.43,10.48
0.0,0.0,1,336.4,10.48
0.0,0.0,1,336.36,10.47
0.0,0.0,1,336.32,10.47
0.0,0.0,1,336.28,10.47
0.0,0.0,1,336.25,10.47
0.0,0.0,1,336.21,10.46
0.0,0.0,1,336.17,10.46
0.0,0.0,1,336.13,23.96
0.0,0.0,1,336.1,23.87
0.0,0.0,1,336.06,23.78
0.0,0.0,1,336.02,23.7
0.0,0.0,1,335.98,23.61
0.0,0.0,1,335.95,23.52
0.0,0.0,1,335.91,23.44
0.0,0.0,1,335.87,23.35
0.0,0.0,1,335.83,23.26
0.0,0.0,1,335.8,23.18
0.0,0.0,1,335.76,23.09
0.0,0.0,1,335.72,23.0
0.0,0.0,1,335.68,22.92
0.0,0.0,1,335.65,22.83
0.0,0.0,1,335.61,22.74
0.0,0.0,1,335.57,22.66
0.0,0.0,1,335.53,22.57
0.0,0.0,1,335.5,22.48
0.0,0.0,1,335.46,22.4
0.0,0.0,1,335.42,22.31
0.0,0.0,1,335.38,22.22
0.0,0.0,1,335.35,22.13
0.0,0.0,1,335.31,22.05
0.0,0.0,1,335.27,21.96
0.0,0.0,1,335.23,21.87
0.0,0.0,1,335.2,21.79
0.0,0.0,1,335.16,21.7
0.0,0.0,1,335.12,21.61
0.0,0.0,1,335.09,21.53
0.0,0.0,1,335.05,21.44
0.0,0.0,1,335.01,21.36
0.0,0.0,1,334.97,21.27
0.0,0.0,1,334.93,21.18
0.0,0.0,1,334.9,21.1
0.0,0.0,1,334.86,21.01
0.0,0.0,1,334.82,20.92
0.0,0.0,1,334.79,20.84
0.0,0.0,1,334.75,20.75
0.0,0.0,1,334.71,20.66
0.0,0.0,1,334.67,20.57
0.0,0.0,1,334.63,20.49
0.0,0.0,1,334.6,20.4
0.0,0.0,1,334.56,20.31
0.0,0.0,1,334.52,20.23
0.0,0.0,1,334.49,20.14
0.0,0.0,1,334.45,20.05
0.0,0.0,1,334.41,19.97
0.0,0.0,1,334.37,19.88
0.0,0.0,1,334.34,19.79
0.0,0.0,1,334.3,19.71
0.0,0.0,1,334.26,19.62
0.0,0.0,1,334.22,19.53
0.0,0.0,1,334.19,19.44
39.48565,5.84248,1,334.08,21.97
39.59348,6.11294,1,334.04,21.93
39.66905,6.40552,1,334.0,21.88
39.74007,6.72323,1,333.96,21.84
39.77501,7.05813,1,333.92,21.79
39.77754,7.43061,1,333.88,21.75
39.7657,7.82809,1,333.84,15.37
39.7369,8.25563,1,333.8,15.35
39.67599,8.70466,1,333.77,15.34
39.60796,9.15925,1,333.72,15.32
39.51758,9.62297,1,333.69,15.31
39.42328,10.10269,1,333.65,15.29
39.31867,10.57666,1,333.61,15.28
39.2059,11.03902,1,333.57,15.27
39.0758,11.50512,1,333.53,15.25
38.93835,11.96603,1,333.49,15.24
38.78744,12.42204,1,333.45,15.22
38.62737,12.8847,1,333.41,15.21
38.45608,13.3523,1,333.37,15.19
38.28455,13.82891,1,333.33,15.18
38.11168,14.30713,1,333.3,15.16
37.92713,14.78589,1,333.26,15.15
37.74307,15.2625,1,333.22,15.14
37.56017,15.73783,1,333.18,15.12
37.37107,16.21675,1,333.14,15.11
37.19221,16.69532,1,333.1,15.09
37.01291,17.17549,1,333.06,15.08
36.84603,17.66688,1,333.02,15.06
36.68528,18.16704,1,332.98,15.05
36.53084,18.67706,1,332.94,15.04
36.37522,19.19017,1,332.9,15.02
36.22213,19.70597,1,332.86,15.01
36.06921,20.2268,1,332.83,14.99
35.92121,20.74635,1,332.79,14.98
35.77585,21.27118,1,332.75,14.96
35.63751,21.79621,1,332.71,14.95
35.5063,22.32013,1,332.67,14.94
35.37704,22.84713,1,332.63,14.92
35.25696,23.36319,1,332.59,14.91
35.13499,23.88727,1,332.55,14.89
35.00805,24.41997,1,332.51,14.88
34.88623,24.94936,1,332.47,14.86
34.76812,25.4742,1,332.43,14.85
34.65964,25.99228,1,332.4,14.83
34.53295,26.53201,1,332.35,14.82
34.41203,27.05191,1,332.32,14.81
34.29273,27.56421,1,332.28,14.79
34.17066,28.07112,1,332.24,14.78
34.05166,28.57153,1,332.2,14.76
33.91744,29.07061,1,332.16,14.75
33.79798,29.54839,1,332.12,14.73
33.66528,30.03212,1,332.08,14.72
33.52324,30.51669,1,332.04,14.71
33.3764,30.99445,1,332.0,14.69
33.22406,31.47602,1,331.96,14.68
33.07398,31.93693,1,331.93,14.66
32.91919,32.39916,1,331.89,14.65
32.76459,32.85391,1,331.85,14.63
32.60018,33.30373,1,331.81,14.62
32.46141,33.70172,1,331.77,14.61
32.30712,34.13799,1,331.73,14.59
32.14454,34.57782,1,331.69,14.58
31.97379,35.00619,1,331.65,14.56
31.80005,35.41554,1,331.61,14.55
31.62923,35.81007,1,331.57,14.53
31.44678,36.20672,1,331.53,14.52
31.30307,36.56697,1,331.49,14.5
31.16598,36.90882,1,331.46,14.49
31.01149,37.2611,1,331.42,14.48
30.85884,37.60641,1,331.38,14.46
30.71547,37.93365,1,331.34,14.45
30.5859,38.22884,1,331.3,14.43
30.45331,38.49904,1,331.26,14.42
30.33481,38.74516,1,331.22,14.4
30.23094,38.98314,1,331.18,14.39
30.17778,39.12589,1,331.14,14.38
30.14463,39.21995,1,331.1,14.36
30.15589,39.25682,1,331.06,14.35
30.19682,39.26455,1,331.02,14.33
30.26633,39.25872,1,330.99,14.32
30.35845,39.22294,1,330.95,14.3
30.43869,39.19918,1,330.91,14.29
30.54266,39.15259,1,330.87,14.28
30.68605,39.0425,1,330.83,14.26
30.85838,38.86254,1,330.79,14.25
31.04938,38.64489,1,330.75,14.23
31.25144,38.40046,1,330.71,14.22
31.46696,38.13496,1,330.67,14.2
31.67315,37.85204,1,330.63,14.19
31.86809,37.53626,1,330.59,14.18
32.05469,37.21861,1,330.56,14.16
32.23346,36.88356,1,330.52,14.15
32.39783,36.54899,1,330.48,14.13
32.58449,36.21603,1,330.44,14.12
32.71002,35.81604,1,330.4,14.1
32.83323,35.39424,1,330.36,14.09
32.96537,34.92854,1,330.32,14.08
33.06521,34.4191,1,330.28,14.06
33.13752,33.89944,1,330.24,14.05
33.19562,33.37482,1,330.2,14.03
33.2353,32.8641,1,330.16,14.02
33.24593,32.32795,1,330.12,14.0
33.23105,31.78233,1,330.08,13.99
33.20002,31.21558,1,330.05,13.97
33.14344,30.64886,1,330.01,13.96
33.11138,30.09909,1,329.97,13.95
33.06211,29.55753,1,329.93,13.93
33.01168,29.02633,1,329.89,13.92
32.95179,28.43182,1,329.85,13.9
32.92547,27.85746,1,329.81,13.89
32.86023,27.27533,1,329.77,13.87
32.75614,26.71282,1,329.73,13.86
32.65621,26.17317,1,329.69,13.85
32.56884,25.64623,1,329.65,13.83
32.47296,25.1263,1,329.62,13.82
32.36304,24.59421,1,329.58,13.8
32.27266,24.03987,1,329.54,13.79
32.13109,23.53946,1,329.5,13.77
31.98874,23.03968,1,329.46,13.76
31.85383,22.56509,1,329.42,13.75
31.64796,22.09352,1,329.38,13.73
31.45442,21.61946,1,329.34,13.72
31.22682,21.17653,1,329.3,13.7
30.94738,20.79606,1,329.26,13.69
30.6719,20.42689,1,329.22,13.67
30.40285,20.07893,1,329.19,13.66
30.13344,19.68419,1,329.15,13.65
29.86348,19.34395,1,329.11,13.63
29.55775,18.97223,1,329.07,13.62
29.2198,18.65126,1,329.03,13.6
28.86197,18.34669,1,328.99,13.59
28.45929,18.09416,1,328.95,13.57
28.08868,17.80881,1,328.91,13.56
27.74655,17.58497,1,328.87,13.54
27.39122,17.36453,1,328.83,13.53
26.99796,17.13162,1,328.79,13.52
26.54371,16.89874,1,328.75,13.5
26.06851,16.64179,1,328.72,13.49
25.64141,16.40103,1,328.68,13.47
25.15731,16.13609,1,328.64,13.46
24.65966,15.92256,1,328.6,13.44
24.16158,15.74979,1,328.56,13.43
23.62018,15.53585,1,328.52,13.42
23.08626,15.37766,1,328.48,13.4
22.5545,15.20148,1,328.44,13.39
22.02158,15.05094,1,328.4,13.37
21.49232,14.92999,1,328.36,13.36
20.9278,14.78726,1,328.32,13.34
20.32352,14.6618,1,328.29,13.33
19.70776,14.55178,1,328.25,13.32
19.15588,14.45585,1,328.21,13.3
18.61058,14.40167,1,328.17,13.29
18.08754,14.34696,1,328.13,13.27
17.51994,14.32639,1,328.09,13.26
16.9955,14.34367,1,328.05,13.24
16.49933,14.29089,1,328.01,13.23
15.97333,14.28511,1,327.97,13.21
15.47039,14.30344,1,327.93,13.2
14.98458,14.34174,1,327.89,13.19
14.49045,14.38496,1,327.85,13.17
14.04225,14.38591,1,327.82,13.16
13.60296,14.38918,1,327.78,13.14
13.20628,14.43078,1,327.74,13.13
12.80989,14.4442,1,327.7,13.11
12.41876,14.48718,1,327.66,13.1
12.01971,14.53255,1,327.62,13.09
11.65059,14.58447,1,327.58,13.07
11.2933,14.63915,1,327.54,13.06
10.92205,14.67546,1,327.5,13.04
10.54921,14.72322,1,327.46,13.03
10.17133,14.76727,1,327.42,13.01
9.83775,14.78422,1,327.38,13.0
9.49113,14.84272,1,327.35,12.99
9.13713,14.88024,1,327.31,12.97
8.80455,14.85686,1,327.27,12.96
8.4501,14.87085,1,327.23,12.94
8.10941,14.86417,1,327.19,12.93
7.79657,14.85592,1,327.15,12.91
7.46735,14.83658,1,327.11,12.9
7.15111,14.76529,1,327.07,12.88
6.83228,14.69343,1,327.03,12.87
6.52736,14.60521,1,326.99,12.86
6.22813,14.52874,1,326.95,12.84
5.94176,14.4302,1,326.91,12.83
5.67195,14.32693,1,326.88,12.81
5.38581,14.24165,1,326.84,12.8
5.09173,14.13413,1,326.8,12.78
4.83241,13.97664,1,326.76,12.77
4.57654,13.82506,1,326.72,12.76
4.34149,13.71376,1,326.68,12.74
4.12436,13.58739,1,326.64,12.73
3.89331,13.4359,1,326.6,12.71
3.68055,13.28099,1,326.56,12.7
3.51797,13.1179,1,326.52,12.68
3.34769,12.90502,1,326.48,12.67
3.19672,12.69413,1,326.44,12.66
3.0796,12.47221,1,326.41,12.64
3.00061,12.23365,1,326.37,12.63
2.90565,11.98655,1,326.33,12.61
2.87743,11.73027,1,326.29,12.6
2.90193,11.48652,1,326.25,12.58
2.94733,11.25165,1,326.21,12.57
3.00719,11.01215,1,326.17,12.56
3.09464,10.75344,1,326.13,12.54
3.205,10.49005,1,326.09,12.53
3.33302,10.22428,1,326.05,12.51
3.46763,10.03753,1,326.01,12.5
3.56767,9.87627,1,325.97,12.48
3.68526,9.71232,1,325.93,12.47
3.84854,9.61072,1,325.9,12.45
4.03536,9.51228,1,325.86,12.44
4.21231,9.43445,1,325.82,12.43
4.37795,9.36687,1,325.78,12.41
4.58601,9.31443,1,325.74,12.4
4.74556,9.28097,1,325.7,12.38
4.89154,9.2579,1,325.66,12.37
5.0519,9.24201,1,325.62,12.35
5.22304,9.22163,1,325.58,12.34
5.39831,9.22015,1,325.54,12.33
5.57272,9.24013,1,325.51,12.31
5.73678,9.27691,1,325.47,12.3
5.93439,9.2708,1,325.43,12.28
6.15914,9.24535,1,325.39,12.27
6.38183,9.23256,1,325.35,12.25
6.59674,9.22398,1,325.31,12.24
6.79023,9.23014,1,325.27,24.0
6.98871,9.2351,1,325.23,24.0
7.17454,9.25663,1,325.19,24.0
7.35517,9.28423,1,325.15,24.0
7.53136,9.31398,1,325.11,24.0
7.70809,9.36698,1,325.07,24.0
7.87049,9.42839,1,325.04,24.0
8.0091,9.48471,1,325.0,24.0
8.13881,9.55018,1,324.96,24.0
8.25391,9.62726,1,324.92,24.0
8.36312,9.69766,1,324.88,24.0
8.45523,9.77308,1,324.84,24.0
8.54798,9.84487,1,324.8,24.0
8.6206,9.92605,1,324.76,24.0
8.6951,10.06585,1,324.72,24.0
8.75811,10.20788,1,324.68,24.0
8.79994,10.33236,1,324.64,24.0
8.83697,10.45902,1,324.6,24.0
8.87531,10.58192,1,324.57,24.0
8.9148,10.71105,1,324.53,24.0
8.94355,10.84799,1,324.49,24.0
8.9531,10.95528,1,324.45,24.0
8.9755,11.08779,1,324.41,24.0
8.99073,11.22235,1,324.37,24.0
9.00013,11.35022,1,324.33,24.0
9.0035,11.48237,1,324.29,24.0
9.01509,11.61219,1,324.25,24.0
9.0085,11.8006,1,324.21,24.0
9.00395,11.98759,1,324.17,24.0
8.98802,12.12577,1,324.14,24.0
8.97091,12.27296,1,324.1,24.0
8.95722,12.43599,1,324.06,24.0
8.93688,12.59047,1,324.02,24.0
8.91099,12.73942,1,323.98,24.0
8.91953,12.90349,1,323.94,24.0
8.91827,13.04071,1,323.9,24.0
8.91885,13.24415,1,323.86,24.0
8.92006,13.41013,1,323.82,24.0
8.86246,13.57231,1,323.78,24.0
8.76753,13.73311,1,323.74,24.0
8.70458,13.9005,1,323.7,24.0
8.63475,14.07229,1,323.67,24.0
8.57135,14.19616,1,323.63,24.0
8.50541,14.31689,1,323.59,24.0
8.43492,14.43343,1,323.55,24.0
8.37156,14.5492,1,323.51,24.0
8.31479,14.67667,1,323.47,24.0
8.25706,14.81733,1,323.43,24.0
8.19313,14.96126,1,323.39,24.0
8.08787,15.08645,1,323.35,24.0
7.98664,15.21768,1,323.31,24.0
7.90353,15.30823,1,323.27,24.0
7.8158,15.42233,1,323.23,24.0
7.78956,15.53852,1,323.2,24.0
7.80026,15.65508,1,323.16,24.0
7.78466,15.76627,1,323.12,24.0
7.77458,15.87813,1,323.08,24.0
7.77085,15.99646,1,323.04,24.0
7.76916,16.11814,1,323.0,24.0
7.78811,16.2442,1,322.96,24.0
7.8121,16.38456,1,322.92,24.0
7.84185,16.48917,1,322.88,24.0
7.88029,16.58365,1,322.84,24.0
7.92967,16.68306,1,322.8,24.0
8.00659,16.8388,1,322.77,24.0
8.09307,16.98597,1,322.73,24.0
8.18055,17.13613,1,322.69,24.0
8.27686,17.29701,1,322.65,24.0
8.3841,17.4653,1,322.61,24.0
8.51183,17.64033,1,322.57,24.0
8.64708,17.82919,1,322.53,24.0
8.79204,18.02899,1,322.49,24.0
8.94868,18.22781,1,322.45,24.0
9.12484,18.43424,1,322.41,24.0
9.29846,18.60186,1,322.37,24.0
9.4856,18.75,1,322.33,24.0
9.69235,18.92547,1,322.3,24.0
9.92109,19.11305,1,322.26,24.0
10.16689,19.30309,1,322.22,23.18
10.41141,19.44203,1,322.18,23.14
10.66248,19.65892,1,322.14,23.11
10.93164,19.88446,1,322.1,23.07
11.22171,20.11405,1,322.06,23.02
11.51973,20.33792,1,322.02,22.98
11.82998,20.56775,1,321.98,22.94
12.15089,20.79534,1,321.94,22.9
12.48525,21.00941,1,321.9,22.86
12.83804,21.21945,1,321.86,22.82
13.16296,21.42717,1,321.83,22.78
13.50758,21.67581,1,321.79,22.74
13.86195,21.94356,1,321.75,22.7
14.2215,22.21989,1,321.71,22.66
14.59022,22.50019,1,321.67,22.62
14.97012,22.78381,1,321.63,22.58
15.36056,23.08116,1,321.59,22.54
15.7691,23.31968,1,321.55,22.5
16.18044,23.59136,1,321.51,22.46
16.59331,23.8649,1,321.47,22.42
17.01114,24.16152,1,321.43,22.38
17.42935,24.46043,1,321.4,22.34
17.84808,24.70065,1,321.36,22.3
18.28217,25.00676,1,321.32,22.26
18.70338,25.25925,1,321.28,22.22
19.17219,25.51003,1,321.24,22.18
19.65061,25.76783,1,321.2,22.14
20.12225,26.0192,1,321.16,22.1
20.61316,26.32293,1,321.12,22.06
21.08544,26.60284,1,321.08,22.02
21.5598,26.88414,1,321.04,21.98
22.03147,27.16278,1,321.0,21.94
22.50413,27.43064,1,320.96,21.9
22.97461,27.66599,1,320.93,21.86
23.44103,27.90477,1,320.89,21.82
23.91051,28.13667,1,320.85,21.78
24.37691,28.36613,1,320.81,21.74
24.85293,28.68035,1,320.77,21.7
25.32067,28.96666,1,320.73,21.66
25.79803,29.31576,1,320.69,21.62
26.27156,29.67205,1,320.65,21.58
26.73911,30.01683,1,320.61,21.54
27.20687,30.36335,1,320.57,21.5
27.6594,30.66946,1,320.53,21.46
28.13724,30.9963,1,320.49,21.42
28.60767,31.32981,1,320.46,21.38
29.05523,31.62224,1,320.42,21.34
29.49771,31.9247,1,320.38,21.3
29.95092,32.23263,1,320.34,21.26
30.4195,32.52474,1,320.3,21.22
30.88479,32.79504,1,320.26,21.18
31.35561,33.0588,1,320.22,21.14
31.81975,33.29992,1,320.18,21.1
32.28024,33.52169,1,320.14,21.06
32.73591,33.74515,1,320.1,21.02
33.19875,33.99064,1,320.07,20.98
33.6668,34.27707,1,320.03,20.94
34.13847,34.56165,1,319.99,20.9
34.6067,34.83953,1,319.95,20.86
35.0623,35.06051,1,319.91,20.82
35.53112,35.31761,1,319.87,20.78
36.02759,35.61395,1,319.83,20.74
36.52333,35.90573,1,319.79,20.7
37.01528,36.18523,1,319.75,20.66
37.48487,36.44098,1,319.71,20.62
37.94459,36.70995,1,319.67,20.58
38.39933,36.98621,1,319.63,20.54
38.85904,37.25898,1,319.6,20.5
39.31557,37.51184,1,319.56,20.46
39.77336,37.75831,1,319.52,20.42
40.22106,37.9736,1,319.48,20.38
40.6578,38.1619,1,319.44,20.34
41.09144,38.33356,1,319.4,20.3
41.52104,38.4857,1,319.36,20.26
41.96526,38.70893,1,319.32,20.22
42.41048,38.90534,1,319.28,20.18
42.82437,39.0481,1,319.24,20.14
43.24089,39.18488,1,319.2,20.1
43.65516,39.32068,1,319.16,20.06
44.0965,39.52585,1,319.13,20.02
44.54523,39.71935,1,319.09,19.98
44.98475,39.89741,1,319.05,19.94
45.40135,40.0552,1,319.01,19.9
45.80968,40.2104,1,318.97,19.86
46.20651,40.35092,1,318.93,19.82
46.59209,40.48212,1,318.89,19.78
46.96745,40.59766,1,318.85,19.74
47.34282,40.72343,1,318.81,19.7
47.7034,40.84565,1,318.77,19.66
48.04204,40.94094,1,318.73,19.62
48.35512,41.00472,1,318.69,19.58
48.68474,41.11304,1,318.66,19.54
49.00279,41.21819,1,318.62,19.5
49.3191,41.33598,1,318.58,19.46
49.61305,41.41321,1,318.54,19.42
49.90083,41.48257,1,318.5,19.38
50.19611,41.55245,1,318.46,19.34
50.49706,41.62172,1,318.42,19.3
50.80279,41.69522,1,318.38,19.26
51.10784,41.75545,1,318.34,19.22
51.41756,41.80349,1,318.3,19.18
51.72643,41.8301,1,318.26,19.14
52.03037,41.82607,1,318.23,19.1
52.34406,41.7916,1,318.19,19.06
52.64966,41.74454,1,318.15,19.02
52.93792,41.71215,1,318.11,18.98
53.21635,41.64908,1,318.07,18.94
53.48694,41.58279,1,318.03,18.9
53.75265,41.47964,1,317.99,18.86
54.00689,41.36036,1,317.95,18.82
54.24868,41.24698,1,317.91,18.78
54.48403,41.13124,1,317.87,18.74
54.71529,41.01904,1,317.83,18.7
54.93285,40.89242,1,317.79,18.66
55.14528,40.7714,1,317.76,18.62
55.35028,40.65171,1,317.72,18.58
55.5447,40.5294,1,317.68,18.54
55.72484,40.40659,1,317.64,18.5
55.88386,40.29606,1,317.6,18.46
56.03425,40.16963,1,317.56,18.42
56.18864,40.00889,1,317.52,18.38
56.33623,39.83848,1,317.48,18.34
56.47337,39.63864,1,317.44,18.3
56.5889,39.43195,1,317.4,18.26
56.69695,39.20349,1,317.36,18.22
56.80332,38.94752,1,317.33,18.18
56.89378,38.65847,1,317.29,18.14
56.9716,38.34238,1,317.25,18.1
57.05128,38.00204,1,317.21,18.06
57.11898,37.65148,1,317.17,18.02
57.17009,37.28926,1,317.13,17.98
57.21739,36.92061,1,317.09,17.94
57.26651,36.54168,1,317.05,17.9
57.31119,36.15406,1,317.01,17.86
57.34114,35.77077,1,316.97,17.82
57.35641,35.38158,1,316.93,17.78
57.36406,34.98819,1,316.89,17.74
57.37077,34.5955,1,316.85,17.7
57.3751,34.18394,1,316.82,17.66
57.37808,33.77518,1,316.78,17.62
57.37094,33.3581,1,316.74,17.58
57.36,32.95024,1,316.7,17.54
57.35749,32.54855,1,316.66,17.5
57.34275,32.17127,1,316.62,17.46
57.33347,31.78892,1,316.58,17.42
57.32868,31.40478,1,316.54,17.38
57.32199,31.02477,1,316.5,17.34
57.31112,30.64355,1,316.46,17.3
57.3054,30.2617,1,316.43,17.26
57.31288,29.87402,1,316.39,17.22
57.33203,29.49036,1,316.35,17.18
57.35649,29.11955,1,316.31,17.14
57.38738,28.75187,1,316.27,17.1
57.37512,28.37557,1,316.23,17.06
57.36112,28.00602,1,316.19,17.02
57.35932,27.64218,1,316.15,16.98
57.41975,27.29201,1,316.11,16.94
57.48201,26.94028,1,316.07,16.9
57.55247,26.57783,1,316.03,16.86
57.62254,26.20816,1,315.99,16.82
57.69875,25.84068,1,315.96,16.78
57.77693,25.47441,1,315.92,16.74
57.86122,25.11842,1,315.88,16.7
57.9495,24.78395,1,315.84,16.66
58.0494,24.46547,1,315.8,16.62
58.16339,24.15054,1,315.76,16.58
58.28474,23.83985,1,315.72,16.54
58.40864,23.53687,1,315.68,16.5
58.58377,23.26706,1,315.64,16.46
58.76145,23.0029,1,315.6,16.42
58.92894,22.71946,1,315.56,16.38
59.03581,22.43173,1,315.52,16.34
59.13374,22.15085,1,315.49,16.3
59.25396,21.91817,1,315.45,16.26
59.37075,21.69661,1,315.41,16.22
59.48037,21.4855,1,315.37,16.18
59.58621,21.28066,1,315.33,16.14
59.67714,21.03532,1,315.29,16.1
59.76827,20.78284,1,315.25,16.06
59.84471,20.55428,1,315.21,16.02
59.9179,20.31082,1,315.17,15.98
59.98146,20.06901,1,315.13,15.94
60.0392,19.83085,1,315.09,15.9
60.09419,19.60101,1,315.06,15.86
60.14676,19.37143,1,315.02,15.82
